time,AT100(pH),AT300(pH),AT400(CO2 %),FT100(kg/hr),FT101(kg/hr),FT102(kg/hr),FT103(kg/hr),FT104(kg/hr),FT105(L/min),FT106(kg/hr),FT107(kg/hr),FT108(kg/hr),FT109(kg/hr),FT116(L/min),FT201(kg/hr),FT300(L/min),FT301m3/hr,FT302(kg/hr),FT303m3/hr,FT304(kg/hr),FT305(kg/hr),FT402(kg/hr),LT101(%),LT104(%),LT108(%),LT401(%),PDT105(barg),PT102(barg),PT103(barg),PT104(bar),PT110(barg),PT111(barg),PT115a(barg),PT115b(barg),PT401(barg),PT402(barg),PT403(barg),TT100(0C),TT102(0C),TT103(0C),TT104(0C),TT105(0C),TT107(0C),TT108(0C),TT109(0C),TT110a(0C),TT110b(0C),TT112(0C),TT113(0C),TT117(0C),TT118(0C),TT119(0C),TT120(0C),TT121(0C),TT200(0C),TT201(0C),TT202(0C),TT203(0C),TT204(0C),TT205(0C),TT206(0C),TT207(0C),TT208(0C),TT209(0C),TT210(0C),TT211(0C),TT213(0C),TT214(0C),TT215(0C),TT216(0C),TT217(0C),TT300(0C),TT301(0C),TT302(0C),TT303(0C),TT304(0C),TT305(0C),TT306(0C),TT307(0C),TT308(0C),TT309(0C),TT400(0C),TT401(0C),TT402(0C),TT403(0C),TT404(0C),TT410(0C),TT411(0C),TT412(0C),TT413(0C),label,1_sampling,2_sampling,3_sampling,4_sampling,5_sampling,6_sampling
2014-03-13 16:17:31,0.07499163627847771,0.5525889259931986,0.00044369716514957566,0.4768936736846854,0,0.0,0.8320284861440552,0.0,0.9999999999999999,0.43587946847923875,0,0.3999247206900285,0.37580360066025337,0.0057019228499907365,0.5019973077531839,0,0.20343789654808953,0.35751439536710666,0.598427618258998,0.4327694714306782,0.0,0.5453650740778156,0.48012620788508514,0.44136258766229997,0.035721225942257906,0.45976845876885225,0.25496364400183147,0.44803554605495177,0.4418754156585881,0.3860426999935964,0.3799935854744798,0.37547268078807366,0.44877984906552615,0.4393775900741961,0.44008150073532415,0.4417322157038564,0.39140331552032076,0.5243770983666209,0.5131278015251306,0.5086252161295901,0.5693696720158261,0.783744655595997,0.8253016941619404,0.8715650743276453,0.8430139809322326,0.6773540983769637,0.8828737387855805,0.8987053010162757,0.6596122618783218,0.834150464919702,0.509106789363166,0.09526371759049157,0.2600053575732164,0.8158123724803197,0.5172245499055244,0.5146353506133066,0.5181729083625086,0.5168415477690216,0.9533506340588587,0.9687966434419424,0.5603616167681305,0.6620695471485458,0.8438709688998247,0.8469541171130679,0.7864958190589959,0.7880159914157452,0.29933643274511246,0.649051656774208,0.6335346537838389,0.8266262238204178,0.80793111046354,0.5071914383374221,0.5105637472839462,0.4795032631871825,0.4894631770594948,0.6708071252711363,0.4322548344600725,0.366624395663109,0.47855100164241593,0.4971412521854395,0.13886021961635386,0.41085974007891135,0.3988115761970903,0.41343469578180425,0.407501693728007,0.20257553327479177,0.013453515253038617,0.48062714052024624,0.4815328141638302,0.5726301526562272,1,0.00044369716514957566,0.0003270681942560081,0.014234807605550376,0.026076657267511783,0.18354190742812174,0.37430278640502784
2014-03-13 16:18:14,0.07144123649258916,0.5491071811416326,0.00044369716514957566,0.4883170260203471,0,0.10732074381150578,0.8325487742798587,0.0,0.9999999999999999,0.47278061630134083,0,0.4017303110582251,0.37771984221873817,0.006385690861029365,0.49032703671236433,0,0.25626292167848697,0.3904803061016025,0.5990675382785657,0.43484929687529933,0.0,0.5878752467516157,0.5683258726979254,0.44136258766229997,0.0361924767411449,0.805883199760539,0.25138402324517584,0.4606751039101249,0.45709592242738517,0.3860136347335186,0.38013162947130963,0.37552304841303236,0.46286048213433273,0.45207629050345854,0.45116284460718936,0.45124757716401004,0.39154388606950546,0.5282092074586355,0.5088201540622244,0.512344099508109,0.5736315808111696,0.7955285834847061,0.8264776479689262,0.8718860885913746,0.8353980991073993,0.6823221897802956,0.8828723165270496,0.8974982485840673,0.6130082024622068,0.8322677322677379,0.5589542032441877,0.08601146727835496,0.20452602947382026,0.8302893771948998,0.516218348676313,0.5139295647620736,0.5084099968172655,0.508333629233392,0.9558265562603876,0.973728235329353,0.5762381262979299,0.6695366586300269,0.844661098073157,0.8482471029849772,0.7889704721891915,0.7925837975603454,0.26945280220745893,0.6463683120953074,0.6354262459299329,0.8211217509696476,0.8057414855940994,0.4970510823975447,0.5013173203564518,0.47831101410371524,0.48411771187103003,0.6734572057325268,0.43623767914066747,0.3713563317999573,0.48425301157787604,0.5000342412938619,0.15347456509803725,0.40013980668599913,0.3947037432557874,0.40113235755243704,0.40674087039849466,0.19634192450759747,0.013694257087657535,0.48518028035927463,0.48423099112654566,0.577284875755897,1,0.00044369716514957566,0.00026875370880922425,0.013668821017861654,0.026682107240519958,0.18492821010387583,0.37949724627865444
2014-03-13 16:18:58,0.06432789133853056,0.5452172317212671,0.00044369716514957566,0.4609826542004374,0,0.0,0.834243104567899,0.0,0.9999999999999999,0.5427044983261801,0,0.4043635643099416,0.3823027830268613,0.006937789294680012,0.40718127795228937,0,0.2314482512300548,0.3460401725972184,0.5918484206201307,0.4410090566072386,0.0,0.7696174322299552,0.5557252405348911,0.44136258766229997,0.0360086947875955,0.8525747569265476,0.2443987699693697,0.4438192951106491,0.44026356657589927,0.3854814278199006,0.3791357075210493,0.374587783843287,0.44511034258803384,0.43482779233502633,0.43532553718623934,0.43634811789061784,0.3904752111714875,0.5121245499208955,0.5071924921674507,0.5148560590485509,0.5737469098050703,0.7981619302501006,0.8261608615580252,0.8703277695617726,0.843058036510759,0.685370293917221,0.8817387764779203,0.8965126221307284,0.596970283892043,0.8635672020287473,0.4869624074175771,0.06777985810895193,0.1705491154180745,0.8296927581717792,0.5105703796628971,0.5101776509774485,0.49586295044533024,0.5019341861589783,0.9615579132021388,0.9803548781450717,0.5869105275876838,0.6830847425267048,0.8436885796272753,0.8475816150396298,0.8139345199060684,0.8179418089201529,0.2485438184112434,0.6488978985984455,0.633999873592116,0.8238329284500905,0.802432867172381,0.49661324749115643,0.4959473012013218,0.497956453354516,0.4976039327247026,0.6770264514786641,0.4394398797639152,0.3758708043924921,0.48821158105669804,0.5024795143677359,0.16545005604371454,0.461678902119691,0.45899495827255077,0.45812803662675616,0.40794862933839665,0.1766915867326329,0.013751071424273287,0.48785570849563964,0.4876290769151068,0.5815593671653321,1,0.00044369716514957566,0.0002104392233624405,0.013102834430172933,0.027287557213528133,0.1863145127796299,0.384691706152281
2014-03-13 16:19:41,0.06210983239101964,0.5439171516239831,0.00015212473791565668,0.3477502933779473,0,0.0,0.8351667393060018,0.0,0.9999999999999999,0.6189020135421419,0,0.40743585061367493,0.381441077252803,0.0040003578789640955,0.42651341227952694,0,0.25456117284009766,0.3229642877538753,0.5907723437477446,0.42867462317895016,0.0,0.7596192858059462,0.46500538924926577,0.44136258766229997,0.03550602371846967,0.9006341610306244,0.2350638614437126,0.43172302683735,0.4221471150557329,0.38093670964349435,0.37420159085854343,0.36961776725601875,0.43299443161632767,0.42044369771847245,0.4237219787891592,0.4234468010538975,0.38549838467109615,0.5113727424934504,0.5050226160409803,0.5043980245496584,0.5681886265513185,0.7836553042840053,0.82728041672144,0.8693493691872651,0.8414062540665601,0.6865118407504855,0.8830570679102137,0.8956978691297081,0.5974869334080921,0.8505263966802374,0.495364014431396,0.05550474599726196,0.1404335961052774,0.83579469789629,0.49972036032637845,0.4979130041789688,0.49267415367050127,0.49027755758923597,0.9634688987895559,0.9793718705841032,0.5977877981370627,0.6982062144605674,0.8431508341336702,0.8456337430880803,0.8452255912228812,0.8476815091365504,0.2362724647564236,0.6415441279991589,0.6344424628329299,0.8225308836631475,0.803484745786132,0.49445193518053276,0.4897279931697822,0.5032535761465606,0.5050413760265133,0.6809314642220359,0.4443060677200594,0.38069531864246264,0.49203876448680295,0.5057522705535367,0.17447247593571924,0.4777841398028979,0.47924469478587195,0.4727228778763939,0.4091700575821959,0.1729841812556946,0.013972276858816524,0.49186448806220673,0.48993448711963294,0.5805283615742838,2,0.0005388485454725473,0.00015212473791565668,0.012536847842484211,0.027893007186536308,0.18770081545538397,0.38988616602590753
2014-03-13 16:20:24,0.06049312502090842,0.5362710341125236,0.00015212473791565668,0.5059251916424881,0,0.0,0.8298951675080695,0.0,0.9999999999999999,0.7311728520571187,0,0.4034418679181506,0.3781227363549558,0.005396348365966318,0.42833272076728274,0,0.2136829681155373,0.32993378258692907,0.5921450136601072,0.4292531680257821,0.0,0.7421505303927307,0.3692369738223537,0.44136258766229997,0.0350627316346257,0.9447942139652721,0.21879514719345194,0.4247633717668994,0.41210003011225527,0.37549687409496757,0.3684520178234968,0.36379619732650054,0.42330819754069293,0.41415319275705853,0.41688177913596536,0.41816793246424105,0.37941241782629936,0.5382377202334769,0.5049324168689777,0.49117856014183303,0.5650737866289193,0.8020479572402375,0.8286129398971438,0.8687918753219741,0.8361289389100757,0.6871370801271368,0.8863342360171187,0.895611545517118,0.6054758218918277,0.8331437792976288,0.6357014036528277,0.04928744893187709,0.1047936393600657,0.83579469789629,0.48597613306735354,0.4825962566472288,0.48470822408471204,0.47923456739494696,0.9633247149669808,0.973943874036501,0.6105452536351155,0.704803537088359,0.8420870088809891,0.8442504204854551,0.8552770944840968,0.8555419365239398,0.22925646370851238,0.6438844605434506,0.6321278407221866,0.820378571195052,0.8000115477173644,0.48649080297926783,0.4880448751675015,0.49542058136198897,0.4994207016523715,0.6850170049333462,0.44916185575537293,0.3863804564073827,0.4931785881584121,0.5083174326251403,0.18263098709206504,0.4592119203196612,0.4621298099406017,0.454593642182056,0.4061890355374563,0.1743117447009988,0.014282374064257641,0.49383882411717983,0.49182099735701024,0.5836593259987384,2,0.0006339999257955189,0.00015212473791565668,0.011970861254795488,0.02849845715954448,0.18908711813113807,0.39508062589953413
2014-03-13 16:21:07,0.054639356327990996,0.5226665020127221,0.005023199993182221,0.45276477839948015,0,0.0,0.8334486139581007,0.0,0.002400904067529349,0.774125022240818,0,0.40740466362098204,0.37885217162660595,0.007994469010279549,0.4523031722550953,0,0.2511073117022553,0.352915860327897,0.5931521858843245,0.4182327425912031,0.2779434916311471,0.699698543623198,0.2688612895626712,0.44136258766229997,0.03509803949762291,0.975560768294215,0.21655772141183594,0.42910992419055216,0.4096366394723213,0.373988143921441,0.36664098721857186,0.3619708111981906,0.4285874622327108,0.4187524415519337,0.420987961049509,0.42242604191422656,0.3776041748969216,0.5272372033352193,0.49834532931360975,0.49285878744582234,0.5543558468928644,0.7817704949886499,0.8296387779115415,0.8700278210096768,0.8372544684162615,0.6914013420014617,0.8855687764757871,0.8960393204055347,0.5914732466946981,0.8418658264812109,0.6481397219890503,0.043229633885571994,0.07539373235606917,0.83579469789629,0.4920494553421708,0.4863665865647837,0.49214470832512447,0.49027755758923597,0.9617062965535268,0.9711460162654755,0.6121355110399325,0.7042441742474355,0.8381022631749331,0.8402354055931465,0.8601512308810044,0.8603736505003927,0.2267538521589798,0.644871857663275,0.6395016878362154,0.8173726445487235,0.794493811484501,0.5055017936304971,0.5027266511636954,0.5059826299736514,0.5117391036334897,0.6896105778873018,0.45284147774425065,0.3913480459230878,0.49465636494020226,0.511579338323016,0.18902226888221807,0.48254855464419233,0.48326830505359286,0.4744439205132389,0.40320811474681967,0.17009187565781242,0.014374234263435481,0.4960870368898205,0.49390611998248146,0.5851247472398511,2,0.0007291513061184905,0.005023199993182221,0.011404874667106766,0.029103907132552655,0.19047342080689214,0.4002750857731607
2014-03-13 16:21:50,0.046240507176072754,0.4991158426251303,0.010838888079418043,0.4520545238385374,0,0.0,0.8307036402577431,0.0,0.00040154019033041,0.8413449814649718,0,0.39890526305178275,0.3759565734437968,0.005396348365966318,0.4404856253703298,0,0.24066427979224017,0.35243598204948107,0.5965743703259581,0.42087432736192826,0.44949333833161836,0.6566705224687691,0.16678483860278098,0.44136258766229997,0.033769601122864534,0.9641758694837047,0.2020752357483635,0.4270889938277729,0.40107786799490786,0.3712305339473554,0.3638329335567788,0.35937083204968295,0.4269952127763055,0.4169185438903673,0.41864240435986555,0.4201994628850732,0.3749338788406165,0.49470154765419405,0.49557565417331695,0.4875858910208901,0.5437695066311781,0.7899499154434555,0.8317544285211027,0.869376414842846,0.8456404176136918,0.6932661171988084,0.8838681819503873,0.897269579699347,0.5857370637543609,0.8570736955352345,0.6128875778947567,0.03975876312000204,0.05800804890263844,0.83579469789629,0.495561127727866,0.48723861534571533,0.49586295044533024,0.4976392176435782,0.9614743225810065,0.9746432840250383,0.6166131378687525,0.7066527820975281,0.8374770246723555,0.839913594794484,0.8670869262940781,0.8675764407243731,0.22336630874011743,0.6429288048450379,0.6421176197880387,0.8151091254084335,0.7967354997805196,0.5092587156511055,0.5063970951627432,0.5104041873364018,0.5095626697912055,0.693361603529034,0.45786480200419466,0.3968559006737298,0.4984392710911656,0.5142521158896145,0.18668327663690254,0.48965018491707557,0.4911447536486797,0.48232445912297717,0.4002270927020802,0.16850354398275313,0.01441289286429187,0.49950136663674227,0.49654219214272777,0.5871482443877831,3,0.0008243026864414621,0.004675266046377467,0.010838888079418043,0.02970935710556083,0.1918597234826462,0.4054695456467873
2014-03-13 16:22:34,0.04388779231206641,0.4815013009376692,0.011827915289443797,0.40181197245485833,0,0.0,0.8354819730050129,0.0,0.00039250710333254245,0.8166912120634467,0,0.39495071037563945,0.37296151894130675,0.006815266053121187,0.3908560756406198,0,0.23620363424560212,0.350105989269488,0.5921520317261244,0.4165830826690698,0.6695315073026327,0.673477815183002,0.09165482695798849,0.44136258766229997,0.03398469683726224,0.9079961084297663,0.19193203626531363,0.41977387820780443,0.3911739149628478,0.3665175614964742,0.3589563062497957,0.3543044242733912,0.42003540659975447,0.4098419324811218,0.4115388931071523,0.41286751863694265,0.3699320109429091,0.47277113373344726,0.4942359161891723,0.4782741383535054,0.5404378864837289,0.7934458169868674,0.8313938700286245,0.869299762834064,0.8420313303057194,0.6966529548405065,0.8831203584148388,0.8984451476632648,0.5739767758702419,0.8815722738799678,0.6219581928852422,0.030954521773882027,0.04759169020684029,0.853136695667283,0.49058579871862307,0.485102343925762,0.49586295044533024,0.49457002554075924,0.9631429353626524,0.9778989928692201,0.6274551194200075,0.7110780166628736,0.836612189929824,0.8407047590229055,0.8679962775611496,0.8694471668291568,0.2220566832958908,0.64709921805179,0.6409805954199288,0.813483242673295,0.7964806110617757,0.5019349317624346,0.4990562071646467,0.4999214297762409,0.49880961106195354,0.6965054442577958,0.4614600871350867,0.4012382933482761,0.5024739252006756,0.5168307966019117,0.16856799327657968,0.46594461628227,0.46757031546277084,0.4595911845693328,0.4002270927020802,0.17493865949639598,0.014382541260405224,0.5016704056089953,0.49897273430074374,0.5947796869809634,3,0.0009194540667644337,0.004327332099572712,0.011827915289443797,0.030314807078569005,0.1932460261584003,0.4106640055204138
2014-03-13 16:23:17,0.04590344919875555,0.47097888484686123,0.0200881984181804,0.49861516827105135,0,0.34589572982609335,0.8289535339426359,0.0,0.0007314451111849578,0.8281125560343646,0,0.3936375489711915,0.3750784339001774,0.0061507387948554985,0.40913229448218763,0,0.22085629633381382,0.44876792809744476,0.5921980479089872,0.42060382898782817,0.845734814645751,0.6721709682674465,0.6235603491061883,0.44136258766229997,0.034141425405589065,0.8182439908639195,0.2043570540372408,0.4527084023038527,0.45278983404522444,0.3686242717618031,0.36291808782463975,0.35729343168600286,0.45753901684581977,0.4449596973896006,0.44260795526703556,0.4441076138248014,0.37294048683591435,0.4843532837751816,0.48402455455877824,0.4924727493064376,0.5509423957995363,0.7975576133484317,0.8318647004958448,0.8691629036623554,0.8440243926082283,0.7012325721363091,0.8809120175939069,0.8995921874469947,0.5960620036245974,0.9011296395911756,0.5931320120534753,0.027569958924519966,0.038134632768817234,0.8403090472964809,0.5032786811239953,0.4994828550779751,0.5053682120610485,0.5059595938884218,0.9650159252131911,0.9783677347861721,0.6327699214170861,0.7170438582784557,0.8367582359524928,0.840044792882614,0.8698307963787852,0.8696063303760986,0.2375873560850259,0.6492322074400867,0.643919659545743,0.8117749846254201,0.7914795611571308,0.5042430182746322,0.5106934097078257,0.49301109450003633,0.49786894897757605,0.7004707999141677,0.46606903954943646,0.4053372503920316,0.5020728995581669,0.5198547030728404,0.15829733644457744,0.4530025522297798,0.45098077536044734,0.4412854194809466,0.4011651107117425,0.17964071962294648,0.014456084646320144,0.5079254589979894,0.5040159824557007,0.6004068894432939,3,0.0010146054470874053,0.0039793981527679574,0.0200881984181804,0.03092025705157718,0.19463232883415438,0.41585846539404037
2014-03-13 16:24:00,0.04875547823759696,0.463735826468465,0.031525707024585355,0.42254767323020914,0,0.0271157075510083,0.8335257445260684,0.0,0.0006703178722584947,0.8171777067362558,0,0.39637271123438433,0.3690344349365721,0.005963688887942626,0.42046406887931104,0,0.257628296211527,0.35578220208444095,0.5930470743955671,0.4299074524173621,0.0,0.6525534601955932,0.6391720819690812,0.44136258766229997,0.03537554971493562,0.7473671129338135,0.18674343133350146,0.41964538428818,0.4206252079414523,0.365005820578876,0.35753199587612394,0.3526626040696102,0.4189051189922137,0.40860565608849964,0.41092900285895384,0.4120498697342471,0.3682361518691188,0.4785938405736685,0.4987453651894391,0.4903872559097602,0.5671946916121842,0.790215326594147,0.8332415569336589,0.8685503671311836,0.8430366122225714,0.7063469009117451,0.877970360274442,0.8995602595354887,0.6538183051149247,0.8789671866594944,0.41950068905642457,0.04936729417803076,0.03297012928953036,0.8374264068059372,0.5008966025409842,0.4991737626847339,0.5033969375022105,0.5013090451896902,0.9721595237014407,0.9955197246794689,0.6377201419411458,0.7301642992999471,0.835161376368228,0.8378365126046243,0.8703721214364044,0.8703920831062311,0.2568462750121281,0.6518047984496533,0.6383116432814775,0.811495938253525,0.7926464234523283,0.49630477289801966,0.495472038547641,0.48530784870882915,0.4876168000889214,0.7034170864588749,0.46832517237462534,0.41096999057386485,0.508789310994934,0.5222563963181626,0.15647451556350833,0.46988449372409136,0.45496716013708305,0.4616652859942718,0.4002270927020802,0.18091304906439215,0.014320411366171681,0.515765442607397,0.511583391146653,0.6036764288730276,4,0.001109756827410377,0.0036314642059632027,0.019359085734315162,0.031525707024585355,0.19601863150990845,0.42105292526766697
2014-03-13 16:24:43,0.051341540932053675,0.4604221658511136,0.029363991526622925,0.3827942753701947,0,0.0,0.8351481811930761,0.0,0.0006888363287742907,0.819530538720234,0,0.40115807699532957,0.3729965740926105,0.0052632975739595675,0.40236153724401585,0,0.23160554436114034,0.3397441558469594,0.5915216817965803,0.42505140711938266,0.0,0.6540893496435887,0.5469037087203941,0.44136258766229997,0.03679148555410472,0.8219038106441099,0.15927326100900263,0.40669374731690344,0.4020148292986859,0.3560197917051455,0.34801646438348255,0.3431674849155421,0.4060894562857189,0.3954243193678444,0.3979316635647143,0.39800280284279427,0.35849420150265016,0.4832052203781494,0.4955914517684139,0.4772905545884054,0.567782343083179,0.7853587681700926,0.8335126071311172,0.8673584555761855,0.8376665087756978,0.7088483558243759,0.8763149935703247,0.8982968898149296,0.6059001280021672,0.8562283869976142,0.43515198902391106,0.06036029594025494,0.04099775394045935,0.8363607732834133,0.48403696359969217,0.4799259173722863,0.4765341537715404,0.4779157700061365,0.9744718642568304,0.9879747659149263,0.6458502337064849,0.7517368707925478,0.8355782020366131,0.8363188997030373,0.8705391277846861,0.8710355610259137,0.23245259223031933,0.6496373371950925,0.6450148173640464,0.8069670980129788,0.7918871857102427,0.4675156351840153,0.46651542708558225,0.4631769954073661,0.4655719133251246,0.7080982943487235,0.4744338258725005,0.4166949016337187,0.5132313160725439,0.525664338910899,0.16995288577628032,0.4475154239642496,0.440484117511569,0.44076058950349584,0.4002270927020802,0.191851727503219,0.014316867661093191,0.5238233965366472,0.5191880012291832,0.6148915645863833,4,0.0012049082077333485,0.003283530259158448,0.018629973050449927,0.029363991526622925,0.19740493418566255,0.4262473851412935
2014-03-13 16:25:26,0.051934528787930034,0.459827010450379,0.19879123686141661,0.3846835305469849,0,0.0,0.833539574133509,0.0,0.0009034783057318401,0.8509642281183113,0,0.40265200745001606,0.3777071433968047,0.005396348365966318,0.41064018352123766,0,0.22784224452891969,0.3188964349964862,0.591743628134374,0.4112568673323032,0.0,0.656732894845815,0.4967820394439096,0.44136258766229997,0.03691114885448887,0.8721252603452923,0.15758167855016447,0.3928322004976683,0.3853954485631358,0.35017408469616806,0.3418367063826645,0.33712612898620425,0.39198981798373933,0.3812858266510526,0.3852444958062846,0.38565624020443007,0.35212993642343066,0.4612380252721069,0.49207470326001257,0.46876665498198733,0.5467795455176265,0.7976474680480967,0.8354108002841256,0.865833977593014,0.8394908925275477,0.7115671771710526,0.8830060088289544,0.8963303669692156,0.5823113601804817,0.8432951663720871,0.42064475807189705,0.056504166650162446,0.04759169020684029,0.8557783808071928,0.4704713044551241,0.46601277780985395,0.45787171054293463,0.457053565579038,0.9734209821658011,0.9772043748519528,0.6659217362959358,0.7543874619281121,0.8351889703172115,0.8381793062625,0.8695580080054202,0.8713934657649105,0.2186022631454576,0.6522471305157758,0.6440562511850738,0.8066839328754467,0.7903474900616843,0.4578962032748066,0.45517295720591466,0.46354846196984933,0.46059484985081944,0.7117303868631726,0.4797060982373271,0.42396065457341314,0.5156259036179416,0.5298426661463176,0.17860881653215321,0.45152492058914007,0.45365542689495175,0.4492492266727828,0.40320811474681967,0.19162242672277757,0.0144873106709405,0.5313287496550285,0.527622725008082,0.6263615725846534,5,0.0013000595880563201,0.0029355963123536936,0.017900860366584687,0.028666492006495202,0.19879123686141661,0.43144184501492006
2014-03-13 16:26:10,0.049954835903783135,0.4593827878313874,0.16895131559744414,0.4283460729070274,0,0.0,0.8344225843997554,0.0,0.0007888498137032605,0.8616228657089616,0,0.4062438144485242,0.3773196692586492,0.0038869999228252346,0.42037827158464625,0,0.16301970757023848,0.2925416435828583,0.5958760727572474,0.4143406657693139,0.0,0.6615432127416816,0.40161917209826564,0.44136258766229997,0.035835350754328754,0.9212553339701586,0.15932090969039048,0.37527945953964204,0.3635973341860952,0.34346116759665857,0.33449446956891227,0.3296237597119113,0.37419523312836644,0.3630244085300518,0.36861071168368253,0.3681217698306924,0.34468362893699794,0.4613974104083889,0.47943917518208057,0.452381480621427,0.5478285129642231,0.7886841471392101,0.836740517557164,0.8691627677545384,0.8435758404337121,0.7167595986928168,0.8833703914645714,0.8941934141143985,0.5736789091923367,0.8236302159379107,0.4771600240930036,0.046209133253793944,0.05418585045203406,0.8475411015528387,0.4508147671817886,0.4468619904952842,0.44627392734272053,0.4410979675916913,0.9683097556454165,0.9715877488898148,0.6731972765474359,0.7469302840790395,0.8344634513658895,0.8377079649829211,0.8707736509560517,0.8724977161822243,0.20818450079087025,0.6485746821890181,0.646654563623658,0.8044837397568227,0.7882415121193049,0.44725681504958015,0.43873674887430525,0.46051858269888424,0.46042545301519144,0.7178605758216212,0.4850467825813676,0.4294505909795796,0.5197454978139675,0.5353225183021939,0.18603675561613275,0.4433614793744889,0.4462647709585328,0.4414395853129447,0.4091700575821959,0.19070106334751608,0.01480778586982573,0.5392710128882021,0.5350376387385161,0.6345805429931313,5,0.0013952109683792917,0.002587662365548939,0.01717174768271945,0.02796899248636748,0.16895131559744414,0.43663630488854666
2014-03-13 16:26:53,0.04234803117995334,0.4586332693584154,0.4418307647621732,0.39067513702863366,0,0.0,0.831149492565264,0.0,0.0007552339153997882,0.8505012408248604,0,0.40297899834309914,0.378522375751098,0.004229144710808502,0.37054323321239274,0,0.2567460230547156,0.3363188473972356,0.5948354052179481,0.4222457102540143,0.0,0.6539664250950528,0.3040099676988131,0.44136258766229997,0.03523841887448653,0.9629575698911058,0.15858631680739932,0.38740268402971856,0.3696797226083458,0.3412024147557031,0.3323663782139219,0.32751559870082053,0.38511471229518857,0.374864253845947,0.3789053917085361,0.38001930688720814,0.34222158778639106,0.47732513488886674,0.4762730313648511,0.45052129939550234,0.541405501527989,0.781395219478284,0.8402262904381428,0.8691115305075334,0.8499421732813026,0.7187009744184074,0.881597688431655,0.8945329438029587,0.5728312440835106,0.8007223545685065,0.5754043902613359,0.023564771276725516,0.05123403367028745,0.8402798611554179,0.44737883576598936,0.44233460819428316,0.4429987420621089,0.43988069309629285,0.9613143405309925,0.9638567745132474,0.6756812358743449,0.7376184970592972,0.83713490457317,0.8421406492096639,0.8712966087167111,0.8732399676213922,0.20371429154437237,0.6437554470241649,0.6451635325216611,0.8032733375052996,0.7903625415736331,0.451330172297987,0.4498837277148944,0.46335816344624803,0.4647302683022607,0.7256733555492068,0.4902935426404067,0.4339510818336221,0.529105172453677,0.5408544883754809,0.19294603416355804,0.43396620485941906,0.43896438683799666,0.4309310902521988,0.4121509783728324,0.18778454861492988,0.015061436915802084,0.5452334463741308,0.5413660258752588,0.6427502380931929,6,0.0014903623487022635,0.002239728418744184,0.016442634998854212,0.027271492966239756,0.16981157578699185,0.4418307647621732
2014-03-13 16:27:36,0.0404402663008927,0.4563143929843676,0.48988029391952437,0.3296843593602663,0,0.0,0.8301445071951583,0.0,0.00033853974796669607,0.8464893822976735,0,0.40044786411627775,0.3755400200705415,0.003967627724621495,0.4348480519131338,0,0.06959892376192582,0.3443955309746931,0.5963663006186983,0.4071921979262045,0.30410020018925665,0.6523261165216722,0.20317699171175363,0.44136258766229997,0.03372747665886644,0.9779126878927688,0.15798956862910662,0.3886853441289183,0.3658252821633161,0.34066939725714285,0.33159931257914477,0.32656084456057827,0.3866547347722442,0.3766502035234103,0.38007205479611805,0.38095631069909214,0.34126287728528265,0.45684733257940024,0.46870853131287227,0.4488741047292377,0.5269740638970477,0.7919987032733538,0.8436626794322142,0.8695419505639392,0.8620093281652519,0.7226090935769953,0.88114228125006,0.8965308033025582,0.5948165515373285,0.7759163913010099,0.5611948351712535,0.011252342457303222,0.04099775394045935,0.8557783808071928,0.45064924055883804,0.443256908040782,0.4504352263025222,0.44530641659694226,0.9583442737724828,0.9685086895319934,0.6678827963345348,0.729985593252918,0.8369787632033119,0.8382314321022282,0.8723034086982075,0.8737793836293553,0.19827436969009637,0.6472266956958461,0.6429286023377698,0.801474209190562,0.7863240481954348,0.4608575593689208,0.4615533458640426,0.46900080300210334,0.47074070101167287,0.7331250793409152,0.49508611865692176,0.436986883771844,0.532367956117421,0.5466342409025329,0.19704113747209118,0.4516257973646063,0.4565692522096816,0.44747631960480305,0.4121509783728324,0.18159515360563194,0.015158589661525779,0.549675581313432,0.5464437083761391,0.6509165348961219,6,0.0015855137290252351,0.0018917944719394294,0.015713522314988976,0.02657399344611203,0.17067183597653954,0.48988029391952437
