time,AT100(pH),AT300(pH),AT400(CO2 %),FT100(kg/hr),FT101(kg/hr),FT102(kg/hr),FT103(kg/hr),FT104(kg/hr),FT105(L/min),FT106(kg/hr),FT107(kg/hr),FT108(kg/hr),FT109(kg/hr),FT116(L/min),FT201(kg/hr),FT300(L/min),FT301m3/hr,FT302(kg/hr),FT303m3/hr,FT304(kg/hr),FT305(kg/hr),FT402(kg/hr),LT101(%),LT104(%),LT108(%),LT401(%),PDT105(barg),PT102(barg),PT103(barg),PT104(bar),PT110(barg),PT111(barg),PT115a(barg),PT115b(barg),PT401(barg),PT402(barg),PT403(barg),TT100(0C),TT102(0C),TT103(0C),TT104(0C),TT105(0C),TT107(0C),TT108(0C),TT109(0C),TT110a(0C),TT110b(0C),TT112(0C),TT113(0C),TT117(0C),TT118(0C),TT119(0C),TT120(0C),TT121(0C),TT200(0C),TT201(0C),TT202(0C),TT203(0C),TT204(0C),TT205(0C),TT206(0C),TT207(0C),TT208(0C),TT209(0C),TT210(0C),TT211(0C),TT213(0C),TT214(0C),TT215(0C),TT216(0C),TT217(0C),TT300(0C),TT301(0C),TT302(0C),TT303(0C),TT304(0C),TT305(0C),TT306(0C),TT307(0C),TT308(0C),TT309(0C),TT400(0C),TT401(0C),TT402(0C),TT403(0C),TT404(0C),TT410(0C),TT411(0C),TT412(0C),TT413(0C),label,1_sampling,2_sampling,3_sampling,4_sampling,5_sampling,6_sampling
2014-02-14 17:20:10,0.3678230905623767,0.5187491102684021,0.0047158670301322815,0.46029764825603436,0,0.20529160528156967,0.984414744232596,0.27423493171410324,0.0007537351013819221,0,0,0.444449718114739,0.4517147037845051,0.005853140584624738,0.45228186560985706,0,0.12547632826071184,0.30913137076315217,0.6667823052544499,0.4054486092713567,0.10713588307025135,0.6012027918312816,0.6617487327984353,0.44136258766229997,0.5208901927058428,0.9868181044972223,0.7895967190355342,0.3243220717778037,0.33944551099492115,0.3194884653183707,0.28926477706437825,0.2849139218463527,0.3002331508132594,0.29992410991481644,0.3281340728907376,0.32833756108088247,0.2951053519257643,0.32746338310399814,0.33928596908563513,0.32302567128975657,0.41914576149198357,0.7258179483378264,0.8575502140833584,0.886434340861018,0.8790419390248161,0.5792342931611643,0.880003905521926,0.8505296300996247,0.6876278305029686,0.3809882425266977,0.31080890255670024,0.9064887083603395,0.9208714209305513,0.6159864033307496,0.3103910089951176,0.31562016576510565,0.31055455358360806,0.3195920680113362,0.4126138047311092,0.39800305488168464,0.2234171141343806,0.20673547958732907,0.5499294559572534,0.5486030385388863,0.7653955363386766,0.7706321931730269,0.27208179498200735,0.6060829874343221,0.5994609398830291,0.3724584320013675,0.4009614214943982,0.33467055410992685,0.3316495503955448,0.36832471463631133,0.35532854977379014,0.6262031963716133,0.38208236639798576,0.29612507656019904,0.4593820120752272,0.45125222635113915,0.11738364094386422,0.4139821841195328,0.42601689571976653,0.41708043221628177,0.3727503743111051,0.21066138426593012,0.013672787757539051,0.43836012639370137,0.4031130493411894,0.49165477341334696,4,0.0019602359633458175,0.001335653254246447,0.004262024610184986,0.0047158670301322815,0.05636579757756671,0.41383429780530134
2014-02-14 17:20:53,0.3624527449734032,0.5013849797870122,0.0038411495163101373,0.4461254900152696,0,0.0,0.9852706545695564,0.2741038464425292,0.0006888363287742907,0,0,0.5082693308688959,0.5113889224441326,0.0056051271370037075,0.4396565368787591,0,0.14260814683452813,0.3110816704650693,0.6658354245973803,0.3964886503707334,0.43785825768190245,0.5988558794611343,0.5859966405804959,0.44136258766229997,0.5350662730718645,0.991004471533533,0.7670350141288109,0.31450474337072554,0.32565330852571617,0.31195569944853596,0.2821523817667583,0.2775896590687085,0.3090231459796451,0.30894599659133415,0.3190258594318528,0.31938148402633765,0.28736136029225245,0.32262592161389936,0.3296866368652678,0.3079065837005128,0.4170588331002829,0.7554595539330811,0.8519131556289703,0.8864371949251748,0.8821519309431824,0.5792790597036452,0.88999370721713,0.8558675038973115,0.6962152936780761,0.3403903788519216,0.31510319284601707,0.9064887083603395,0.9212779424768653,0.6234594129377413,0.3069104355507042,0.30399809268590783,0.3112406096704614,0.3099138855811985,0.40680195682044484,0.3830179072699107,0.21984831308399144,0.2019988256459766,0.5138314108427169,0.5158368682088699,0.7458426983872151,0.7523445916380282,0.28359170175610693,0.6003295988242705,0.594039625800334,0.4322111670548172,0.45031754989021033,0.32735224315758593,0.3235451502014506,0.3561850143757077,0.3439619735653574,0.6237466639257796,0.38041431659601477,0.29422708949615783,0.45355078477411004,0.4463963661893815,0.118864449549829,0.4026811436679463,0.41259338363427833,0.4042242389608459,0.36976945352046847,0.22196138514666464,0.013922296810566448,0.4506330349288956,0.4021565738932624,0.48678331447435763,4,0.0018975543666606563,0.0013075795056438075,0.0046677379098860605,0.0038411495163101373,0.05654434565202704,0.40205449246811803
2014-02-14 17:21:36,0.35543809173329777,0.4902742688764583,0.056722893726487374,0.4633241889430817,0,0.0,0.9877816435146157,0.27450589438215084,0.0005899598318471391,0,0,0.5792898837271208,0.5895804778769449,0.004104461516684918,0.4320855756040941,0,0.05859830759378327,0.2795214434597315,0.6657284788413684,0.40117877050388645,0.6916347479479454,0.617504370768591,0.4876681119624094,0.44136258766229997,0.5367869322776548,0.9482148858109556,0.7417138644583873,0.29801154677011665,0.3036526991024826,0.30493001235910455,0.2752958488730022,0.2711017454201858,0.29463902777008766,0.2956668099093904,0.30230614172350423,0.3023035301283306,0.280267356232552,0.3182813280067638,0.32088329959782413,0.2961435134992554,0.3993747350065133,0.7347773679922458,0.8478291642997706,0.8848621592340833,0.8764348143777796,0.5838178897051876,0.8972879023187152,0.865697900909805,0.7160785970242696,0.33335126412049476,0.34732758553059995,0.9087024855637502,0.9256412737406343,0.63596872874672,0.3018297714177649,0.29675457964429963,0.306068413634228,0.30255222552685623,0.39792525278663726,0.3671464627900709,0.2153804470418863,0.19726693984818033,0.5027579366815336,0.5124725428243591,0.7240167373694222,0.7297843103637986,0.3403597783852561,0.6012611924774196,0.5929735644259118,0.46473937609452953,0.4833548783800823,0.3159267422595269,0.3118605710033924,0.33643481482656146,0.3287342173356551,0.6195133957511076,0.3772899528802336,0.2915930928582908,0.44781389518610193,0.44146544199640436,0.10206378105771396,0.3794202853249873,0.3801662583495613,0.37868457528027033,0.36082658989445576,0.23282070896296075,0.014149232002022394,0.4736362555252003,0.40928878779265543,0.49110160615794096,5,0.0018348727699754955,0.0012795057570411683,0.005073451209587135,0.003786479691039619,0.056722893726487374,0.3902746871309347
2014-02-14 17:22:19,0.34890686159713624,0.4850550818896089,0.046184831192448005,0.44418134654165264,0,0.0,0.9903361550477965,0.27398370707141756,0.0009835825653958276,0,0,0.6332640674075869,0.6438098898852069,0.005876943676974653,0.44876645938344656,0,0.00017177924329698265,0.2796713287619052,0.6641384881347232,0.38656191565954273,0.8878666334147448,0.5837954380188155,0.36583098029442757,0.44136258766229997,0.5292719492022633,0.8509384277669766,0.7258943936984782,0.2940340508887005,0.2908881536091099,0.30066969369963603,0.27089744955167794,0.2670057656254697,0.29233355830341634,0.2937090591478215,0.29810286232436944,0.2984021655817504,0.2759349525510129,0.3145080688112216,0.31547746447579517,0.29380016831854494,0.4000691016876319,0.7017022809250553,0.8451110863879907,0.8834146050753278,0.8673512179368363,0.5866501196261495,0.8968243882634941,0.8774319996458367,0.7009617447315719,0.3092215476830802,0.3833786166745554,0.9126261601795707,0.9274658051545588,0.63596872874672,0.29798503940286025,0.29688249710816894,0.3023501715140222,0.3001631867986232,0.3884060208444613,0.34575379613974055,0.2107014905793927,0.1927358127613601,0.5203265328831259,0.533479256234946,0.7101167751924484,0.7168210962495918,0.34648874121008744,0.6049768159634092,0.5929409117500006,0.4966814332995506,0.5075256326014763,0.3076924607814364,0.30451968300529586,0.31012892724973895,0.30547006165753654,0.6144087859281331,0.3740112153396231,0.28918334701643267,0.44605455105369085,0.4401087752520647,0.09212310550132796,0.3367967692910261,0.33506338803153923,0.33258042674434574,0.35486464705907966,0.23035314754378855,0.014406863963444039,0.5000418490087764,0.42164687486020647,0.502700749447234,5,0.0017721911732903346,0.0012514320084385288,0.005479164509288209,0.0037318098657691005,0.046184831192448005,0.37849488179375146
2014-02-14 17:23:02,0.3758689906660866,0.4880017014240856,0.04392601633224296,0.38771665782965137,0,0.11566720400755345,0.9897451427062954,0.274179995685368,0.0008598732454367063,0,0,0.6481846807601772,0.6575574851124988,0.005282728424214881,0.46555745920284736,0,0.14927839655059913,0.29521310991543037,0.6615131731890418,0.38593634796021853,0.0,0.587884833167543,0.24884792547675866,0.44136258766229997,0.5131387587832303,0.20719821861950172,0.7094350304530972,0.2945013443725458,0.2843642025223231,0.297297776137051,0.26750494009306347,0.26373175259610476,0.29149059390605436,0.2926938845878495,0.2985703595188174,0.29874232350584534,0.2725283849757967,0.3061450081065731,0.30561925553578373,0.2970506784755882,0.3925258198168713,0.6593458577864382,0.8430644609839937,0.8830172106184504,0.8629833789014363,0.5886939609934192,0.89929755362288,0.8889526543808753,0.6687315283591335,0.3324214247291195,0.41182300533201577,0.9126261601795707,0.9274658051545588,0.63596872874672,0.30075535315606583,0.29747181336194917,0.2949131820776696,0.295190565472514,0.3774288524827514,0.3310960272924546,0.20557729207674025,0.18882732575390548,0.5592990598539673,0.5762456363935544,0.7089121866335057,0.7134991329595635,0.349537161675157,0.6021252076204668,0.5847423420988525,0.5032786661583422,0.5030703850645577,0.2965391140808702,0.28983790700910195,0.2623625561705012,0.2837066939901982,0.6110924295684279,0.37091593890241503,0.28683550091003474,0.44776961790696057,0.4415727017376967,0.09334371262870778,0.2721764330066918,0.26956839369679386,0.27211744391147263,0.3518836250143402,0.22069228654038053,0.01458062056765047,0.5243482057277882,0.43764331951398994,0.5152523599049648,5,0.0017095095766051734,0.0012233582598358895,0.005884877808989284,0.003677140040498582,0.04392601633224296,0.3667150764565681
2014-02-14 17:23:46,0.38106286173095505,0.4844685022151083,0.35493527111938483,0.5138938745758512,0,0.15818938041981892,0.9873860760665016,0.2743631256157438,0.0007688614389972682,0,0,0.6180231835913155,0.63275199051366,0.005396348365966318,0.48417039913434146,0,0.158474077247853,0.30481717623744425,0.6602759200505108,0.3871071818955935,0.0,0.5763439411879451,0.13209690450425277,0.44136258766229997,0.49782004567442195,0.7948793910444876,0.7081222495843358,0.29439171194571034,0.2779600185339316,0.29615913588865994,0.26609511796423124,0.26231834781040547,0.28991585320776925,0.2912163652031108,0.29859613603915924,0.29874310826615685,0.2710283810819804,0.2864195036403565,0.29833605459648904,0.3013306236709905,0.38110011418048906,0.6514721194961794,0.8404709651505486,0.8825131285252363,0.8609156333408094,0.592122083335406,0.9000010026922642,0.8969408404623606,0.6171456605939438,0.3732882502113313,0.43212380177838483,0.9126261601795707,0.9274658051545588,0.63596872874672,0.29927313748691464,0.29835280134268505,0.2786266753560369,0.2915097354453424,0.3684229629435578,0.3167388457339204,0.20252259488047808,0.18543965909362958,0.605489087041859,0.6236699904251899,0.7197354565021592,0.7270650531952549,0.3137220389767599,0.5948231448205765,0.583605156083832,0.5012911043157198,0.4985815800583753,0.27574991666210646,0.28090167249565745,0.24361815159584044,0.27555623076994085,0.6112283889118271,0.3684992572994037,0.28436181915720793,0.4556576603668834,0.44775534533278716,0.10812508157225087,0.2493124513672118,0.24799017247035327,0.24621330175154288,0.3561732550855126,0.20037542304577732,0.014715258349561666,0.5350053224183364,0.45180321447693683,0.5305994473424891,6,0.0016468279799200126,0.00119528451123325,0.006290591108690357,0.0036224702152280637,0.04604892460279542,0.35493527111938483
2014-02-14 17:24:29,0.381782978153959,0.47285182345666854,0.3683660562913157,0.514785260516323,0,0.09967574535370295,0.9885083080349816,0.2742242218438396,0.0007732548611435186,0,0,0.5644109580381638,0.5713198920749534,0.006292662807954072,0.4185350248273147,0,0.3221324254449666,0.3572939830201295,0.6587926358476273,0.38898113614522384,0.0,0.578936095919979,0.6719662845237993,0.44136258766229997,0.48907668979677843,0.84851307658725,0.7280706576760805,0.31834604355629514,0.33093806314672713,0.3029615647253814,0.2728326154383869,0.26882428344128523,0.3103566548993846,0.31057773112243536,0.32116705275746193,0.3202983694375097,0.27813723456931627,0.3057830812432627,0.3040965712084249,0.32649656337311495,0.3708889520566361,0.6502066028857705,0.8392571316575825,0.8823580577060512,0.8564519885096411,0.5939868585327517,0.8987741624835079,0.9041360022603778,0.6134869675041186,0.3715131022823357,0.3694959384460361,0.9126261601795707,0.9332464743494984,0.63596872874672,0.2953366134356452,0.3177967535841777,0.2532037000550664,0.30934575746830895,0.35846987967950006,0.3130629681361139,0.20094789037756966,0.18278628654099105,0.6410076592277418,0.65359110591816,0.7407689026696527,0.7483129602287315,0.2912027477384673,0.5901875320720611,0.5826056932365153,0.49771884739432704,0.4951382382674083,0.27050783873744333,0.30451968300529586,0.2986514274071199,0.3093521129221637,0.613601542975797,0.36902607828897893,0.28261858143181695,0.46689740249600953,0.45704958868646295,0.12052788043078277,0.32565343760108423,0.3260953019103656,0.31748549818165195,0.3638075106850924,0.18069481278792882,0.014536738453464038,0.5404615283193375,0.46102085845131824,0.5449799080401916,6,0.0015841463832348517,0.0011672107626306107,0.006696304408391432,0.0035678003899575453,0.04817183287334789,0.3683660562913157
2014-02-14 17:25:12,0.38054682011307683,0.4609504305872143,0.4671248007552878,0.5666601898476422,0,0.0,0.9900389201761159,0.2743588475683933,0.0009864897369275486,0,0,0.5081816502665438,0.5162681513119058,0.006959110291421462,0.4413979746511798,0,0.2353005854481424,0.3136267523333536,0.6563934940295,0.3804630984802115,0.0,0.5920453376799842,0.6358067442188491,0.44136258766229997,0.4918692595099705,0.9050722021893532,0.6982070908292949,0.2950421190887148,0.3052859031218046,0.29485722067329756,0.2640760651399022,0.26041289007318685,0.2854102661181588,0.28605932653674415,0.2983801465756053,0.29798667066775525,0.26920153856401646,0.28713060655607414,0.3046540734353762,0.3034659125364776,0.3944897625179813,0.6716988654396927,0.8359413964781153,0.8829662451870794,0.8598341594131496,0.596681804390105,0.8991903153296501,0.9062547739433654,0.6211950373233108,0.4206562668101128,0.24727929492225176,0.914330428814836,0.9292690585812107,0.63596872874672,0.2701675380222177,0.2929688199937486,0.24351101074551806,0.2855368885683722,0.3556201994136259,0.33140423817186315,0.19888890068764198,0.1822336785701053,0.65238691023823,0.6615228475727801,0.761532281544812,0.7695514846308233,0.27797010689087065,0.5919305798048449,0.5794068625256068,0.4973388912643295,0.4927277756406827,0.28572061157575845,0.28590614335577325,0.3156605593334936,0.31264345946197825,0.6205412283563618,0.3716933329845027,0.28203827141187854,0.47966353605218726,0.46693936373806055,0.13066569843395381,0.3568025756256139,0.3637088687405914,0.35832945143133976,0.37398759819496336,0.18249784009817843,0.01421987599287311,0.5362184589352967,0.4650097084871285,0.5502429263265232,6,0.0015214647865496905,0.0011391370140279712,0.007102017708092505,0.003513130564687027,0.050294741143900354,0.4671248007552878
2014-02-14 17:25:55,0.380084306312936,0.44973338067133994,0.0014587831898645294,0.5700852195696537,0,0.0,0.9910300759387811,0.2746246470758455,0.0009868930221746015,0,0,0.48215857252199135,0.4908596227404101,0.004652289675086731,0.4518451110887899,0,0.22902930788398632,0.3025867063168486,0.6574195671815135,0.3757263064113759,0.0,0.6035538906742073,0.5616873159848954,0.44136258766229997,0.5030783077809317,0.9614494424302577,0.6781091158059956,0.2860386640954784,0.29243130798807426,0.28959061870674896,0.25875073689024286,0.25526236014472065,0.2753828357304371,0.276450340092496,0.28936657738865146,0.2890986894056912,0.263676311511051,0.2864935564267519,0.3020632678395616,0.28858988599795765,0.38073785671832017,0.7045792673242754,0.8331672005130311,0.8812233633420057,0.8509068697508138,0.597592554826579,0.8979927736466304,0.9064648182130407,0.6496476980683186,0.4700837623914538,0.2648975219247207,0.9167847841228458,0.9340597414209397,0.63596872874672,0.2662164676919616,0.2785937839080823,0.26064018429547975,0.27678591522388274,0.3592125963466899,0.33732068906368706,0.19775225171159683,0.18185212774929416,0.6451550521940668,0.6502524017091091,0.7744672803611417,0.7824007424220323,0.268896724817389,0.5873587912047593,0.571983874750801,0.501642486509112,0.5121420053400794,0.28572061157575845,0.28616746301005325,0.3229130475107169,0.3109834675483718,0.6297328812038339,0.37532501783830163,0.28227840437685425,0.49409268806819506,0.4771567879496259,0.1398981214963344,0.35845022962490436,0.3704108530919257,0.3597707116323354,0.38063503130726234,0.1993169483372197,0.014174751280801978,0.5298890791214488,0.46493100141073196,0.5544048963420256,1,0.0014587831898645294,0.0011110632654253317,0.00750773100779358,0.0034584607394165085,0.052417649414452816,0.45899024731565996
2014-02-14 17:26:38,0.37888745776320576,0.4421507235340201,0.0014587831898645294,0.5932261255119702,0,0.0,0.990518583840063,0.274975210928387,0.0007024424945861005,0,0,0.4890967858391312,0.49493978624147744,0.005396348365966318,0.42793724787136467,0,0.18491247024392113,0.29848350417804664,0.6626656512801152,0.3763168994020056,0.2695263764389095,0.567110887832563,0.4463355528042859,0.44136258766229997,0.5148635718552557,0.9858753171295457,0.6633296670621652,0.2755634625378335,0.2762791158410203,0.2821752718557151,0.2511988551736646,0.2479902848013285,0.2635249170578702,0.26544830688753995,0.27899321675756833,0.27932917261739415,0.2562298528084509,0.3069865616261396,0.29241093723564493,0.2701320368762561,0.37400953450155416,0.7289855152713978,0.8284549675770929,0.8800049497626947,0.8482564439015952,0.6002377600811766,0.898454296539908,0.9067645858266237,0.670659374536803,0.46699454391762174,0.38495241980403083,0.918764028945257,0.9340597414209397,0.63596872874672,0.26177032228033426,0.2617430222765522,0.26064018429547975,0.2657434251423689,0.35854337143372517,0.32923881170003355,0.19615952729475294,0.18055499402939024,0.6276402978441498,0.6296679959492035,0.7767366619410561,0.785068309821312,0.26157661894678386,0.5807186906288231,0.5711667496184729,0.5237556243675443,0.5307234669603278,0.2783968276870876,0.2780969745268189,0.30909670192475414,0.29614789654270357,0.639518698916657,0.3795563231274901,0.2833867625786777,0.5016894041037268,0.48499012872414093,0.14934154339801387,0.3453414584129577,0.3568314592625166,0.3453733358773867,0.38169333919122067,0.212093529402835,0.014302853918282732,0.5276531463668275,0.46373071849568626,0.5529379647466321,1,0.0014587831898645294,0.0010829895168226924,0.007913444307494653,0.00340379091414599,0.05454055768500528,0.45085569387603214
2014-02-14 17:27:22,0.379760630290054,0.4321119784028902,0.0014587831898645294,0.48750138592949455,0,0.02850403507735306,0.9900635287422968,0.2748058002533076,0.0006888363287742907,0,0,0.5210635583560611,0.5285055471442164,0.004782097379981209,0.42644885821746575,0,0.003260766521254293,0.3003252780899775,0.6639841704330953,0.3792929078923208,0.5309959276892554,0.5597924480278225,0.32642468159085375,0.44136258766229997,0.5223486257918774,0.9628734015774377,0.6582774958262632,0.273533965913746,0.26842721071149267,0.2791683491129133,0.2479684981512927,0.2450231738037631,0.26186083679892014,0.26418707950632525,0.2765132666239357,0.2771150784113776,0.2530107630375366,0.2960542125246306,0.28660659503731356,0.2657579240121146,0.36128649731967766,0.741172782533253,0.8279543945416212,0.8751382267441168,0.849246185665748,0.6029143019155105,0.8993491816075518,0.9053987807233165,0.6617603115619151,0.3576577268884904,0.4071953006439042,0.9197428107486296,0.9340597414209397,0.6559510541626903,0.26551724310895075,0.26312672091296196,0.26673688890236136,0.2694242551695405,0.3512786865313713,0.3196175135659074,0.195347344030941,0.17844936196775718,0.6097542590587235,0.6143209118487998,0.7727961964729346,0.7787769995880169,0.30659650753383527,0.5827342708884578,0.5686419865241437,0.5467504354951105,0.557757709643504,0.28032728159252507,0.2786664917886279,0.30519942660555976,0.29338318486436865,0.6489880293181425,0.3844808481395434,0.2857893139337391,0.5050261037150987,0.4910664019621951,0.13825186590430505,0.3430170301782587,0.35186464811441276,0.3431645772596834,0.3787123171464812,0.21105528060754924,0.014528822644717276,0.5291713443840569,0.46348091576298267,0.5534233548536791,1,0.0014587831898645294,0.0010549157682200531,0.008319157607195728,0.0033491210888754717,0.05666346595555775,0.4427211404364043
2014-02-14 17:28:05,0.37869760128466723,0.42748451652628106,0.0010268420196174136,0.43537726373058305,0,0.10774720602279944,0.9922395564600841,0.2747771225841719,0.0010014954658708781,0,0,0.5594609417568737,0.5644634886459727,0.004990266756241242,0.44599405899708605,0,0.21774582502307707,0.2939829955983274,0.6611903421522511,0.37310086381389435,0.748308509285905,0.5646675652414761,0.20628145488844768,0.44136258766229997,0.523559318035283,0.8960455499804745,0.6450188974778923,0.26588869558041817,0.25274102276149124,0.2744309433159109,0.24318404505797783,0.2404542197033453,0.25660656324028763,0.25924708437928334,0.268809784639128,0.2691663839002855,0.24811535132165574,0.26305511390887837,0.2779484937247876,0.2609322007575807,0.3586880058803432,0.7257924014134118,0.8276025343474052,0.8721967738610126,0.8434940660379544,0.6043259402217434,0.896593840155635,0.9071964995183838,0.6886393459624385,0.2928225620533311,0.39791112610386303,0.92414659920751,0.9340597414209397,0.6559510541626903,0.26657861987914533,0.2618430666743645,0.2643584264156855,0.2657434251423689,0.34801475274474214,0.3100321552163059,0.19521026397135954,0.1771485528038621,0.6042222331401534,0.6106751952786356,0.764652000946936,0.770878700488494,0.33528214937602563,0.5788447521959175,0.5712230027433096,0.568514250542969,0.5788804093221662,0.2753051162003892,0.2713256037905314,0.28859588042140505,0.28155307290228304,0.6554885384771201,0.3902053545617383,0.2882253943121744,0.506934725531472,0.4940593578610095,0.12362441078180009,0.330287612474053,0.3325846356438733,0.325208064395639,0.37573139635584457,0.21405623963449605,0.01462905887408067,0.5376797810795946,0.46607855673358256,0.5532749625455737,2,0.0014587831898645294,0.0010268420196174136,0.008724870906896803,0.0032944512636049533,0.05878637422611021,0.43458658699677655
2014-02-14 17:28:48,0.37514051052156105,0.42487921089597336,0.0007142763666872032,0.40372757401412507,0,0.12402665127990757,0.9915033332404579,0.27384840276004274,0.0009864897369275486,0,0,0.5876322467624069,0.5997762446232762,0.003696129116674077,0.44578505095332016,0,0.06637339504254715,0.33403570910613806,0.6608040295183046,0.3769298340961826,0.9077328996253134,0.5627010151589753,0.6879461494496952,0.44136258766229997,0.5187008921812362,0.7944749102113784,0.6543064829395742,0.2828773993145026,0.29546930793136705,0.2767799026811719,0.24559694633002108,0.24275991807805603,0.2723791110040301,0.2747933539584819,0.2848844138163287,0.28474708646587205,0.2507446375533708,0.26498588092900377,0.27481394509775203,0.277514584895604,0.35556838052251205,0.7139498288607757,0.8281555777627161,0.8711983950374076,0.8439979894361662,0.6073118686052235,0.8931043288500664,0.9080075571592762,0.6761781953067771,0.2839775609006381,0.3411012350715339,0.9249014807644882,0.9340597414209397,0.6559510541626903,0.27635823372058166,0.27837328804623773,0.27107551163718924,0.28094635340269214,0.3420099264862482,0.300477835771521,0.19465304103745784,0.17664223556000014,0.6112932386524372,0.6183924700248813,0.7579661347860276,0.7658653046497763,0.33939585825029184,0.5878509538894419,0.572236043931104,0.5813810169695719,0.5835056649202803,0.2751837165218003,0.2823369357876766,0.2722532738794614,0.2840231602848391,0.6609764885482423,0.39325204386881607,0.29120404759112284,0.5075732219690485,0.4970784616569548,0.11194986076814695,0.32845241292037386,0.3279160937430925,0.3192327109442994,0.3727503743111051,0.21458286576583602,0.014675656294755812,0.5470533127287558,0.4715270233521742,0.5565648917581008,2,0.0014587831898645294,0.0007142763666872032,0.009130584206597877,0.003239781438334435,0.06090928249666268,0.4264520335571487
2014-02-14 17:29:31,0.3731139807968944,0.423206944280075,0.0006567132188249668,0.461875137906846,0,0.0,0.9903372736189865,0.2751678115704836,0.0007673349854920644,0,0,0.5932633365608895,0.6041959682200777,0.003696129116674077,0.46151677441741545,0,0.23233828138653176,0.3028350105768489,0.6594502605337382,0.36621242532673065,0.0,0.5632748652972047,0.6679893946744961,0.44136258766229997,0.5117980185738531,0.7625987017972289,0.634364804274358,0.2639465119500327,0.27712114637606733,0.26928546589932845,0.23760821505504529,0.2353215943501849,0.2524201742794847,0.2551474565849041,0.2657230018859169,0.26680158004354526,0.24277869082939724,0.24370134462205062,0.27095474549564713,0.2632888575982708,0.3636576805760132,0.695955858941713,0.8292902848005235,0.8701722910191365,0.8455483836996471,0.6094755848251365,0.8915158082969017,0.9095143772050677,0.662277434633892,0.3146084684546224,0.20985058676575807,0.9290586453951704,0.9406536776873202,0.6559510541626903,0.2674569141724392,0.2648165255426784,0.2558494111941316,0.2612624146745084,0.3378303954296329,0.30312975623568894,0.19472040119193146,0.1768331599748918,0.6275431581700861,0.6370369552325177,0.7564261729900055,0.7630960636449475,0.3306265809995046,0.5872574234396062,0.5736902195375184,0.5870044191781054,0.5865273176305763,0.2562861649144983,0.2528980798491123,0.24018028382351986,0.2600202596673906,0.6664666920891442,0.3966536304742381,0.2946913375121085,0.5130198694741956,0.5000047137365575,0.1078730113898716,0.29562862570311843,0.29363141645320123,0.2904351045115874,0.3727503743111051,0.21781347963735154,0.014535242733788034,0.5560566664663085,0.4779462618212418,0.5634405908279396,2,0.0014587831898645294,0.0006567132188249668,0.00953629750629895,0.0031851116130639165,0.06303219076721514,0.4183174801175209
2014-02-14 17:30:14,0.3732444548526317,0.42055532972809573,0.009942010806000025,0.5525527997971338,0,0.805635967404557,0.9882475792594122,0.27523077262597284,0.001234339301580182,0,0,0.578430298803942,0.5910003982521299,0.003696129116674077,0.4432629402358747,0,0.057646613567722486,0.30886329439946086,0.6631198318024778,0.36564499284553736,0.0,0.5773364386040116,0.582408382226409,0.44136258766229997,0.5052990285757771,0.8348339042062257,0.6155303333513689,0.2596962317291568,0.26853499033285355,0.26269737888095057,0.2307931185415298,0.22863849147906584,0.2472929514528528,0.24990609560166677,0.2616544714689829,0.26220124375591636,0.2356788800688699,0.25257688984182103,0.2633703710498372,0.25358071327818354,0.35097484105176235,0.6880994875261792,0.8291236141822105,0.8689294140327675,0.8400458117666567,0.6085961709683998,0.8887013008900992,0.9092091404584951,0.6380815681141536,0.3602013371244084,0.2510823982475916,0.9249014807644882,0.9343014145605939,0.6559510541626903,0.2448514950314422,0.24581505822484395,0.22350424111991885,0.23917693439870646,0.33716786976501245,0.30171939196419095,0.19552110748674867,0.1776869556804037,0.6498879752973585,0.66079595715521,0.7611918062807994,0.7674758759752605,0.3000446941936388,0.59016671243006,0.5787028902305942,0.5860491229732134,0.5829613430291389,0.22618202986233094,0.23395639452684946,0.22188087024091452,0.23795353090473004,0.6700647321713611,0.3990243249273264,0.2976562805426326,0.5153824689444586,0.5037627179725168,0.12614096398507857,0.272617828099345,0.2702631144241794,0.2690298448872852,0.37573139635584457,0.22003293061931967,0.014576547607917378,0.5640700245406467,0.48474719886588025,0.5707201208736532,3,0.0014587831898645294,0.0006567132188249668,0.009942010806000025,0.003130441787793398,0.0651550990377676,0.4101829266778931
