time,AT100(pH),AT300(pH),AT400(CO2 %),FT100(kg/hr),FT101(kg/hr),FT102(kg/hr),FT103(kg/hr),FT104(kg/hr),FT105(L/min),FT106(kg/hr),FT107(kg/hr),FT108(kg/hr),FT109(kg/hr),FT116(L/min),FT201(kg/hr),FT300(L/min),FT301m3/hr,FT302(kg/hr),FT303m3/hr,FT304(kg/hr),FT305(kg/hr),FT402(kg/hr),LT101(%),LT104(%),LT108(%),LT401(%),PDT105(barg),PT102(barg),PT103(barg),PT104(bar),PT110(barg),PT111(barg),PT115a(barg),PT115b(barg),PT401(barg),PT402(barg),PT403(barg),TT100(0C),TT102(0C),TT103(0C),TT104(0C),TT105(0C),TT107(0C),TT108(0C),TT109(0C),TT110a(0C),TT110b(0C),TT112(0C),TT113(0C),TT117(0C),TT118(0C),TT119(0C),TT120(0C),TT121(0C),TT200(0C),TT201(0C),TT202(0C),TT203(0C),TT204(0C),TT205(0C),TT206(0C),TT207(0C),TT208(0C),TT209(0C),TT210(0C),TT211(0C),TT213(0C),TT214(0C),TT215(0C),TT216(0C),TT217(0C),TT300(0C),TT301(0C),TT302(0C),TT303(0C),TT304(0C),TT305(0C),TT306(0C),TT307(0C),TT308(0C),TT309(0C),TT400(0C),TT401(0C),TT402(0C),TT403(0C),TT404(0C),TT410(0C),TT411(0C),TT412(0C),TT413(0C),label,1_sampling,2_sampling,3_sampling,4_sampling,5_sampling,6_sampling
2014-02-06 16:34:48,0.30791208055936536,0.7915858404468992,0.00015212473791565668,0.5302352183072241,0,0.0,0.8359419091406993,0.2337654151322737,0.001177467287363284,0,0,0.3934036465259948,0.3865727885801949,0.012016541917159002,0.4868409588294738,0,0.03276969105809582,0.3395426815447086,0.0628085805746153,0.08110839647715784,0.4355150377435098,0.5937889125818979,0.3748889417528361,0.44136258766229997,0.9391347826811682,0.9734564965433933,0.3955046779554243,0.5200923427251124,0.5147968894291628,0.49611932458820274,0.5001425136203628,0.484194193141174,0.5203516117784559,0.5125580880808975,0.5187995806924548,0.5203401579240949,0.5318505327988245,0.539356358682272,0.5787245123639115,0.5334573782833578,0.624215547496882,0.6680170879979541,0.20760172344153505,0.7254988275572398,0.9845595758534089,0.28398700775455943,0.7289729920927404,0.7011281417120353,0.6333957322192774,0.29296088526858455,0.49959075016932264,0.7451631605291802,0.7190369448573124,0.29739320247987244,0.5438557771550183,0.5353684321599435,0.5485660013236133,0.5434100389637857,0.35465420779788515,0.2927099414344876,0.2382894425078399,0.21862852098842422,0.29097639730261315,0.30221766734658484,0.5045562801189656,0.507619123167508,0.8306325709429818,0.47669215480052296,0.46277748510706607,0.11246521251929709,0.12633054748764394,0.564501539885268,0.559380153769661,0.5849281647100995,0.5727161399266407,0.4997467350352707,0.34196564678651376,0.2841527718049963,0.3588192749658794,0.3657952064678869,0.07946715781908342,0.5932837853133837,0.598283904860951,0.5957619622455494,0.26064011021306605,0.19189970319246785,0.0012267432561048897,0.30357028597576696,0.3193919324939243,0.3642197637220643,4,0.0035838531356807563,0.0010268420196174136,0.0034325423046894744,0.00015212473791565668,0.059850067682024936,0.6672118512236426
2014-02-06 16:35:31,0.30338312535545775,0.7910627211465382,2.4913476282439015e-05,0.574497140868619,0,0.031011919320973545,0.8388669219585083,3.783804378739308e-05,0.001118978363137171,0,0,0.4253261587149111,0.4193041088265563,0.010866619386455034,0.4656257546103522,0,0.026308949846548295,0.3468065501299856,0.06254432646384295,0.08123133433280288,0.674719190464028,0.5736318349097831,0.27833773106194476,0.44136258766229997,0.9385412058471312,0.921920755748375,0.40151742055871287,0.5143293707825652,0.5031171388261102,0.48889458099648464,0.4933168117116249,0.4776344850808512,0.5172462763959496,0.5097900314187056,0.5136112826780503,0.51472405642605,0.5247154886713006,0.5251244920518303,0.5716140657709943,0.5265284127521754,0.6077268511739149,0.6584715992450192,0.21622805030029468,0.7273133328218668,0.9878566531052431,0.2886571529473789,0.7313377813520716,0.7067071008044724,0.6708350637856153,0.3094981941135728,0.5188756133299517,0.7539073615857641,0.7190369448573124,0.29075912474156596,0.5399714190697704,0.5326040212870584,0.5485660013236133,0.5434100389637857,0.3424610758672877,0.2719897843885202,0.22520344536463988,0.2064797878891338,0.30452457757141405,0.3207298501050797,0.5078074617484034,0.5100098176442942,0.8963376432402832,0.46793732468624194,0.45270704423289887,0.1319922804035052,0.15682787164958922,0.560024180427785,0.5557097097706123,0.5730681456129698,0.5624955405918994,0.48426614880261876,0.3323881321953437,0.2728357083284465,0.35081466579148257,0.3545009157989685,0.05370986655630228,0.5765983877712726,0.57354151689223,0.5744756577385299,0.25765918942242944,0.19699782830341717,0.0013901909000829105,0.2895229148367824,0.3042727950373958,0.3515650715846572,4,0.0033450430083546896,0.0010268420196174136,0.003711647757434309,2.4913476282439015e-05,0.055471990683565925,0.6632608755247232
2014-02-06 16:36:14,0.2989336255060042,0.7869086393581242,0.05109391368510691,0.5743687022540431,0,0.09723767208674194,0.8361943503206333,0.012943027576470244,0.0011525666219533055,0,0,0.4352812672965739,0.43704276237580236,0.010866619386455034,0.4682814123363447,0,0.000813110735390946,0.3441329250565639,0.06166479531531327,0.07808951764993119,0.8562979589430955,0.5557798655535503,0.1924732432018758,0.44136258766229997,0.9304471312148297,0.8304681442644738,0.3987074508264794,0.5036239018337889,0.4906362371381371,0.4817105982475849,0.4858390808321347,0.47043238433996576,0.5085029712512179,0.5011143021321223,0.5045075134468108,0.5057226416280567,0.5171006658879538,0.5087784428905886,0.5562511593396406,0.5182219369254106,0.6179628975620117,0.6301408151507608,0.2231660655254033,0.7463508921023083,0.9925244321752675,0.2916077655029019,0.7344199578143897,0.7111564622129841,0.7099910355863077,0.28669791746715134,0.5046512398221443,0.7535738044216755,0.7190369448573124,0.3040829375104348,0.5368896143079205,0.5294618308224344,0.5435261666237254,0.539729208936615,0.3286667235936127,0.25327680985403567,0.213096101166371,0.194573038075315,0.3309250321761148,0.34733744082005424,0.5106887464251797,0.5138664203299446,0.9360971766302688,0.4622890582030157,0.44860606211476517,0.157779872055694,0.1803326581537621,0.5458781326341242,0.5445382945501382,0.5482865684322622,0.5399677029643479,0.4702688464563314,0.32278770527859346,0.2633336917002227,0.33773335029725415,0.34164451062253876,0.040208347041066905,0.5427819351954337,0.5275838562351529,0.5344819956671785,0.2546782686317928,0.19706125004021946,0.0014455325280945952,0.27976676367880904,0.29226873608887005,0.3367486848826091,5,0.003106232881028623,0.0010268420196174136,0.003990753210179145,2.7669082271787844e-05,0.05109391368510691,0.6593098998258039
2014-02-06 16:36:58,0.29613512428490196,0.7840769345552019,0.045104821456613334,0.5955632691908708,0,0.10218431885556317,0.8397235441134987,1.642159281215406e-09,0.001045864381088779,0,0,0.40704470062114617,0.40035458525647566,0.012253766731080999,0.4576521231057378,0,0.22668258733811256,0.35329101514395955,0.05884891595204006,0.07668114227749515,0.0,0.5501670797016441,0.19508932241614196,0.44136258766229997,0.9190192061461031,0.4131842369732349,0.4022935839313886,0.49928803758938334,0.4872142790232432,0.4750054396039529,0.4795103836743676,0.46427315173123745,0.5013339578622558,0.49426510545625524,0.5006482883750525,0.5020393334352928,0.5104539894945592,0.5002515833074224,0.5394817573448627,0.5158845080380239,0.6091931085901434,0.6031433791558742,0.23004571797507545,0.8086354060113521,0.9933255798532632,0.29271250429012685,0.7376939969525267,0.7152912745674008,0.6912093339767384,0.2358871897333472,0.4942290979680468,0.7524174034284254,0.7247949921920989,0.3040829375104348,0.5304651749541165,0.5259548018324551,0.5372501174580568,0.5323675488822728,0.3140414645476777,0.23537879716075705,0.20264519465207576,0.1841419293557811,0.36442296453684,0.38378002895634555,0.5163349895646543,0.5191971197027583,0.9139949434345285,0.4568213423856682,0.43921566979286397,0.18557561937868927,0.20521502812041925,0.5312305648567834,0.5284202578586648,0.5207480654184815,0.5195857203806726,0.4569646112601877,0.3134892010634569,0.2537518569920638,0.3230819082675982,0.32802803766079847,0.03759156316619061,0.49116238934930756,0.4661878537875772,0.48042450798973935,0.2546782686317928,0.19227390471700606,0.0015337339668342609,0.27495752083240443,0.2845585170971907,0.326198482641451,5,0.002867422753702556,0.0010268420196174136,0.004269858662923979,3.0424688261136674e-05,0.045104821456613334,0.6553589241268847
2014-02-06 16:37:41,0.2894215650195715,0.7739970259381401,0.046938154076872844,0.5095686767858734,0,0.12344533813587193,0.8377822129690398,0.007808293868100661,0.001398991496667749,0,0,0.37412541224321527,0.3534803522546492,0.009216873425030327,0.512259786598729,0,0.22841664750231455,0.3610915270795396,0.057716694551516456,0.07827094164051679,0.0,0.5332921966877721,0.20281610735595534,0.44136258766229997,0.916654804183284,0.8025773086979593,0.4021887351245077,0.49934941603050054,0.48707050108012917,0.47319899316086333,0.47776912845658914,0.4623362289043011,0.5006451303953539,0.4934644192138844,0.500706881072326,0.5020102973037688,0.508576610533461,0.5014359374739463,0.5230721328384105,0.5212535442294692,0.5932121469664642,0.6252482645080732,0.2363347279137229,0.8610271899217286,0.9861407486717506,0.29306118591545083,0.7410355933708814,0.7204927156691622,0.6259121279093502,0.20225159455928576,0.48699727428281037,0.7495006545016978,0.7240648212604275,0.3040829375104348,0.5348641703579933,0.5283877223125888,0.525609392602921,0.5234055279465517,0.30158096261599443,0.21849788036952633,0.1918173716046272,0.17494616716257005,0.40409274348687463,0.42209163766798685,0.5252679584545348,0.5280232757495655,0.8096203758130036,0.44480636111737315,0.4325542006131913,0.2013244920596633,0.22305551120979894,0.5239062834284463,0.5176852065647086,0.5073137585352008,0.5159657731024039,0.4441100684779389,0.30285885698695125,0.24499725252051374,0.3092153487820677,0.314506195183913,0.05582732246621547,0.49346976798815323,0.48152568675214535,0.4820551447374495,0.26064011021306605,0.17863274331054468,0.001557251282355232,0.27403344947645114,0.2807682794494746,0.3209651050578839,5,0.0026286126263764895,0.0010268420196174136,0.004548964115668814,3.3180294250485506e-05,0.046938154076872844,0.6514079484279653
2014-02-06 16:38:24,0.2824930581111378,0.7736334151457598,0.647456972729046,0.44363136580744644,0,0.15751778170172898,0.8405036458302615,1.0788975820699387e-09,0.0010778369862360325,0,0,0.352262227795045,0.32686527553028794,0.009866890710907218,0.4849543695363674,0,0.22801515147367024,0.34503456732847776,0.058579557793255244,0.0752686143894783,0.0,0.530353899532541,0.2173454873523435,0.44136258766229997,0.9223127960328661,0.8489721358105431,0.39949142901705925,0.48488162939720825,0.47360662627532946,0.46544794834582204,0.4700068484484532,0.45507636389423217,0.4864429835522428,0.4790413950428398,0.48779451541066154,0.488707539896813,0.5006197972659965,0.49038539816368676,0.5120275754666412,0.5133602228864902,0.5852190341651378,0.6508271540399,0.24171911483310993,0.8904448446325619,0.9762870848582108,0.29389235138751424,0.7468992808420851,0.7233512984497742,0.604761699554337,0.16001690617075326,0.46994432633293837,0.7565207819663986,0.721359381173416,0.31381413993872265,0.5208626244396548,0.5135064914379912,0.5038874827601889,0.508681707725092,0.2899728650445421,0.21026178865773093,0.18374820431021321,0.1666450279040701,0.43918551636242675,0.4553194309006834,0.5411117928930804,0.5433833256992833,0.7681223106963939,0.43813759087048454,0.42886250847231855,0.22062245360532273,0.23819289080078754,0.5092587156511055,0.5043584028980543,0.5202641497284155,0.511431374138394,0.4328206856507306,0.2915437431232555,0.23586242620899944,0.298148559126975,0.3061982789703135,0.07040516008738318,0.5271806077896768,0.5234685781956339,0.5212213550129832,0.26931181535139787,0.16917192853906016,0.0015590001238225404,0.2741775781089937,0.2800932740345201,0.318921595715729,6,0.0023898024990504233,0.0010268420196174136,0.004828069568413649,3.593590023983433e-05,0.04805588871949424,0.647456972729046
2014-02-06 16:39:07,0.27568749790907,0.7692786613634368,0.6086219024270972,0.4721403471794563,0,0.12596520821751378,0.8351538757373164,1.5488681206610332e-16,0.0011124428807223023,0,0,0.3515201978830438,0.332188482958181,0.009826588841495313,0.5001101160400484,0,0.20860749479026214,0.34494397380623104,0.05755496003012023,0.07527057367499881,0.0,0.5443909607378629,0.23401199748568885,0.44136258766229997,0.9296483107850291,0.9047722127707067,0.4004283388524581,0.47446882794487333,0.4651645711910779,0.4565696114715836,0.4614978443012945,0.4467276071879414,0.4754533197054338,0.46916876983960565,0.4781006238557892,0.4790946541324988,0.49185161853090614,0.4788768104925438,0.5019431041968607,0.5001328700875654,0.5726194612173954,0.6908765514722706,0.24605886419024214,0.9081082399754223,0.9651782896824779,0.2965400436722492,0.754208551884098,0.7272493121271889,0.5963688678651105,0.15095673557212308,0.45598929935905996,0.7584035036844516,0.7256308811236929,0.320364052991172,0.503661900335918,0.4976193415187238,0.49586295044533024,0.49395838761640753,0.2792137722147576,0.20265388081605096,0.17485752201084215,0.15817094410533783,0.4617391950059888,0.47679240553019797,0.5554447470891235,0.5593160573500549,0.7515816412840071,0.43797291091531165,0.426426166238006,0.2382837206560473,0.2572219498419468,0.5019349317624346,0.495385763165598,0.5260687352500621,0.5161011934953557,0.421795459558856,0.2808908117186957,0.22718030958555402,0.29235745246246725,0.3005946245259803,0.0809691243896653,0.5404210397696039,0.5452036118032728,0.5406619519202449,0.27554501792855773,0.16923880240110356,0.0017374279756324773,0.27630024385530527,0.28124144425640485,0.31654845155175226,6,0.0021509923717243566,0.0010268420196174136,0.005107175021158484,3.8691506229183165e-05,0.049173623362115636,0.6086219024270972
2014-02-06 16:39:50,0.2690609213475632,0.7666527739901632,0.5971040962605298,0.4068166873595551,0,0.12025926006110978,0.8392932501143484,2.355554892442921e-23,0.0016146159317660964,0,0,0.3728798751596233,0.3539958817400331,0.010374282548038549,0.48569873874806213,0,0.22507482082471508,0.3444039696889235,0.05629182777315084,0.07185650403397881,0.0,0.5627054443258278,0.2442687897559791,0.44136258766229997,0.9374221116796759,0.9583712595693475,0.3982712320326347,0.46764686177178183,0.45978535237978346,0.4503599518234631,0.4551129907065299,0.44061386981154765,0.469305800187658,0.46269218461386785,0.47181122400002395,0.4728863439666869,0.48517693690331515,0.4727485746064657,0.4916945417780143,0.4891793460227962,0.5643066813292403,0.7051866045519837,0.25003609092303103,0.9193164217347314,0.9650542702114207,0.29861522161925524,0.7845340905058482,0.7295642335257705,0.6123305439310736,0.1549296856989173,0.4419680253412377,0.755451939728722,0.7256308811236929,0.32465577322232697,0.49253349531534507,0.486410884830482,0.4897551315277635,0.4855219852076642,0.2679714336051495,0.1862525967855675,0.16596008224374525,0.1502702295692251,0.4702614627619659,0.4811793692110773,0.5700865439821932,0.5718348759232297,0.7441654330235461,0.43671127474060345,0.4226352228941166,0.26515763674494996,0.2852873444666817,0.5019349317624346,0.49313113309498746,0.5300015714044752,0.5204652248682322,0.4097646851739969,0.27150325818144716,0.21785476150140526,0.28881653519628037,0.30011453490450757,0.09078617105475939,0.5453332177749619,0.5526072966615709,0.5474504825533293,0.28063647924093443,0.18006440160927456,0.0018916021576193542,0.2779447967947861,0.28324908960354844,0.31599018685064806,6,0.00191218224439829,0.0010268420196174136,0.00538628047390332,4.144711221853199e-05,0.050291358004737025,0.5971040962605298
2014-02-06 16:40:34,0.2621775785353453,0.7627611094245523,0.0016733721170722232,0.5864660828747414,0,0.2380008846883444,0.8361820968816879,2.996312998386826e-30,0.00104722499766996,0,0,0.4013257727102473,0.3991755156468694,0.010826407753189826,0.47206299309664695,0,0.22649798785710146,0.36228327468426946,0.056129016616627,0.07205490362523093,0.2778653649036736,0.5244611660661506,0.642514347136613,0.44136258766229997,0.9401378881222164,0.9895238889042649,0.39660917221921244,0.47290803941659043,0.486623447146173,0.4487923963426872,0.4538843295911694,0.4395001465239999,0.47657447881515114,0.4702212205753069,0.4769227968683626,0.47762108829311517,0.4840198307906209,0.48171631799737646,0.4836596810720355,0.4917199009809705,0.5538811316980539,0.703949025957437,0.2537160322684415,0.9275468632238,0.9525117073550864,0.29958367115492646,0.8338938572725163,0.7350401659778393,0.6206428711127572,0.22460616306770476,0.3660898815485423,0.755451939728722,0.7256308811236929,0.32841060420741996,0.49789756109060956,0.48935746609938313,0.49586295044533024,0.4928641408637642,0.25645052625095466,0.17126723135691746,0.15880928699169217,0.14319499988625983,0.46987671786353724,0.4799844505969624,0.5827159313852206,0.5853707717384906,0.7397015428382989,0.4246041409585328,0.4202549721377302,0.28648048644681534,0.3125347757781203,0.5118319908054669,0.5100675391617919,0.542231615408606,0.5309610333886505,0.3995777498403166,0.26267405039379144,0.20997272610778794,0.288128159048324,0.3000291540159168,0.09868489559457161,0.5616558378053007,0.5698133839600015,0.5652437889964617,0.28150696076393383,0.18908285751171605,0.0018409317772111189,0.2805177837282007,0.28548609229050337,0.3188404141731269,1,0.0016733721170722232,0.0010268420196174136,0.005665385926648154,4.4202718207880824e-05,0.05140909264735842,0.6070660545640923
2014-02-06 16:41:17,0.24163544210632004,0.7549040290476974,0.0016733721170722232,0.5900305288706953,0,0.027713497594648362,0.835622150312783,4.86458212899617e-37,0.0017084143010652388,0,0,0.4334846024986767,0.4263713767273066,0.012207808859994156,0.4665431134893386,0,0.07172379982104145,0.3500350451952022,0.05201431653567207,0.06735780902048621,0.5486172442065909,0.5229283102940816,0.6201417471408759,0.44136258766229997,0.938585620263028,0.9767570831488473,0.40076871758783916,0.46022816512058085,0.4744481184506294,0.44249056160682954,0.4474126044803478,0.4331770136718163,0.4648154771435882,0.4587431645940061,0.4650281237836149,0.46615188768296395,0.4771998606694234,0.4735911089576401,0.48341762114717035,0.47674773467593745,0.5507337508147199,0.6839819022063733,0.2570772230710858,0.9381247045279115,0.94940171543672,0.30181602940664387,0.874412722785243,0.7440436892080925,0.6197909440005915,0.242134788288638,0.3052345624775006,0.7556491554019897,0.7256308811236929,0.32841060420741996,0.4868333603359085,0.4788552929956973,0.49214470832512447,0.48934334692473147,0.2455001548826221,0.1613683256144478,0.15166889609470924,0.13618344478703337,0.4726971335271193,0.4825889756057693,0.5861757859162287,0.5859852487975306,0.7783173261418908,0.4263087918105768,0.42432653451816194,0.31802636988214417,0.33475598908296567,0.5065262278035121,0.5027266511636954,0.5320237334936451,0.5178941789131519,0.38965822625387436,0.2567010833630028,0.20277701760558786,0.29085961536237237,0.3027983408358823,0.0842700987595707,0.5474928332497431,0.5519781858622235,0.5482945880655663,0.28746880234520705,0.2040739326615173,0.0018005243348873656,0.28230905056717526,0.28876565629019413,0.3220136685174486,1,0.0016733721170722232,0.0010268420196174136,0.005944491379392989,4.6958324197229656e-05,0.052526827289979816,0.6170280128676549
2014-02-06 16:42:00,0.21521779130842056,0.7482235383103415,0.0016733721170722232,0.4596883881612541,0,0.21966021629300841,0.8423295099214213,0.0,0.0008238589934365832,0,0,0.4465372514976844,0.4383436979908543,0.009317901814871733,0.44975230390784166,0,0.013721879307701468,0.3546079697179684,0.04943876605811254,0.06450682926514015,0.7840840812676786,0.5034839037705862,0.5349261220619392,0.44136258766229997,0.9347328560754049,0.9123188575324153,0.40054903437342215,0.45409983034480184,0.4646686341920889,0.43466077425452543,0.43969060179286523,0.4257206092580626,0.46159491318199986,0.45604575229710687,0.4596169744181724,0.4606919534868997,0.4691212881439946,0.48371672406166244,0.4767943520030338,0.46480323147941327,0.5477222762976428,0.652919736597366,0.25831659027830467,0.962144372563555,0.9373249045355596,0.3026531637510379,0.9034397393682798,0.7628935734065921,0.644318299669032,0.29476677168985077,0.3606497789004912,0.7615893915479532,0.7322248173900734,0.33272472310497037,0.47680997092248933,0.4708014701051413,0.48802331984460245,0.4795781448716685,0.23581644139527547,0.15777227790166126,0.14533092767482292,0.13000075197597327,0.48332439334254484,0.4936844906852671,0.5870337767788387,0.5881536602071513,0.8636314986772757,0.42710949476360405,0.4237229449545392,0.3453147367632523,0.3635559468400338,0.4972227335824355,0.4923571481647526,0.504571249256947,0.49475670682844,0.3805669780043821,0.2528823624330159,0.1967160018417886,0.29217040354854373,0.3076351681745584,0.06362581633442987,0.5067689263537973,0.5071470616291274,0.5080049656624155,0.29044982438994654,0.2158149646708175,0.0018492617852527982,0.2848222532023379,0.291587581683572,0.32497547326243414,1,0.0016733721170722232,0.0010268420196174136,0.006223596832137824,4.971393018657848e-05,0.05364456193260121,0.6269899711712174
2014-02-06 16:42:43,0.18999197082733943,0.7423080023531767,0.0010268420196174136,0.5176438430150796,0,0.0,0.8360562067786634,0.0,0.001398991496667749,0,0,0.45011346499984617,0.43729865964468057,0.010487343627254777,0.478697444876665,0,0.00041575925745329314,0.34751515681387907,0.04947704641820633,0.06384075991736962,0.9479266278957291,0.4907036338280349,0.45021208978459687,0.44136258766229997,0.9302350710180651,0.8002200846422798,0.3997927336629197,0.4434741297926119,0.44881437032905624,0.42790883327993146,0.4331682837310644,0.41953278803237054,0.45228953200735655,0.4462640629257919,0.4499548679794181,0.4513007981814963,0.46231402018085604,0.478250059095104,0.47373369535306153,0.4599336290493943,0.535099254716286,0.6313710946240461,0.2609510522906615,0.9704636977649348,0.9314706423507033,0.30266311187158923,0.9230364707621692,0.795925954147528,0.6544523965008011,0.2952432183201381,0.384255518335177,0.7677268433671844,0.7266990360847787,0.3483929296233903,0.47372214701071425,0.46907931280946524,0.4809899819645054,0.4755537373677763,0.22934036801070912,0.14753031057963795,0.13877779290163406,0.12377882131689966,0.5043094793739717,0.517030903334176,0.5886305411413846,0.5901284482236546,0.8485555350039791,0.43079303552257553,0.43052941141288614,0.36593353496407266,0.37219798215976363,0.4828289110349324,0.47990556585928523,0.4762484856610545,0.47348211455788647,0.3729690290624992,0.24936767668856108,0.19214098696413284,0.2981176553933702,0.3112323717370047,0.046363655296431716,0.4623315227609739,0.45344417223304045,0.45775832412224204,0.29044982438994654,0.21519535244804583,0.0019043272804012412,0.2886785020187703,0.2948473151894049,0.32824539028073807,2,0.0016733721170722232,0.0010268420196174136,0.006502702284882659,5.246953617592731e-05,0.05476229657522261,0.6369519294747799
2014-02-06 16:43:26,0.170535445451808,0.7323858870988467,0.0010268420196174136,0.550148692396105,0,0.0,0.8366164584124383,0.0,0.0012910894507847312,0,0,0.4380607948944898,0.43128389998535904,0.008672399945775535,0.48609237267757566,0,0.23061564283396963,0.3572998214328819,0.04679797946689329,0.06287641128140228,0.0,0.47971920902360843,0.3546412494292431,0.44136258766229997,0.9239538927238482,0.7536337218910757,0.3996786590293464,0.4389485503665711,0.4407658921105533,0.42202468138511384,0.4272845495488049,0.41341124308707283,0.44386228239382164,0.4382468293080324,0.44580303495950346,0.44664652745791616,0.45624474760093653,0.4650828851750237,0.4724698877453468,0.4595816095966221,0.5235323787346733,0.6267346424600959,0.2623263654820098,0.9585526007761558,0.9305969236683542,0.3065612829096258,0.9359734765851089,0.8257279988789755,0.6358653263771128,0.2829785599016361,0.4340205592470854,0.7677268433671844,0.7313154634076855,0.3483929296233903,0.4698016740259128,0.46664937872926693,0.4690269420994939,0.46755193296088216,0.21990842627457208,0.13687242193307037,0.1328951490927992,0.1180770156507358,0.5268301798833832,0.5400636774559056,0.5928842710632078,0.5973445447248713,0.7874536355336614,0.4305174312452653,0.42974122107752866,0.3868663890447013,0.39608004344705305,0.46710964281627376,0.46249389713879907,0.4466066072992936,0.44987139916447116,0.36463720012889866,0.24809969884104244,0.18863442124833307,0.3019417665224733,0.31550959850170757,0.04103632872308194,0.4068445602554034,0.3891068906710595,0.40102101556266057,0.29757821449122396,0.2037184080196941,0.0020311643089253595,0.2942604165252849,0.29965075272096664,0.33071916179868466,2,0.0016733721170722232,0.0010268420196174136,0.006781807737627495,5.522514216527614e-05,0.055880031217844,0.6469138877783424
2014-02-06 16:44:10,0.15977719045866579,0.7242063594155468,0.0,0.5921997143613034,0,0.12024620768665432,0.8403951952689726,0.0,0.001398991496667749,0,0,0.41735278925646957,0.41658634750721063,0.010866619386455034,0.4804332072182856,0,0.2338728126972046,0.35207925012407854,0.04693654639535777,0.061987334301103425,0.0,0.4802130307909006,0.2605350463310755,0.44136258766229997,0.9215388988004753,0.811031846446735,0.3960707095577882,0.4357903505781735,0.4304062713885841,0.4200873833727492,0.42553124011132015,0.4118725649777584,0.4414908183773123,0.435740006490263,0.4428837107039614,0.4438799619926313,0.45450703189201896,0.45448401882019684,0.4668174062998771,0.4636682892101103,0.5220790419941101,0.6581723352733055,0.26449574912760987,0.9509008547718287,0.9257533749100313,0.30655780106743347,0.9493023146333122,0.8521431721459126,0.5707973213782562,0.3491431645277743,0.4213434028840126,0.7677268433671844,0.7322248173900734,0.3483929296233903,0.4731668804300879,0.466075989941805,0.4578009831112997,0.46003023681840194,0.21028130643741783,0.1257398014054636,0.12798118291939553,0.11356078901252831,0.5449223880925156,0.555279342595977,0.6034104328967811,0.6061483530496536,0.7099611443556633,0.43422571666071375,0.4318495817305368,0.39574207156921615,0.40719077347252464,0.4534064053256648,0.4542124578659461,0.44792043599506126,0.45129889513462196,0.3576499414974206,0.24960329989487962,0.18739439036362282,0.30695937622892044,0.32257984758444125,0.060873953375645384,0.4320230245320005,0.42495550390518666,0.42385849479904447,0.30384817230775213,0.18736347785154062,0.0019516610553784175,0.3012618041673212,0.3050129797499912,0.333508030978499,2,0.0016733721170722232,0.0,0.007060913190372329,5.7980748154624973e-05,0.05699776586046539,0.6568758460819049
2014-02-06 16:44:53,0.1487446053996191,0.7178500311298848,0.007340018643117165,0.6203475307401902,0,0.1690051336534123,0.8371386786257519,0.0,0.0017522517843220706,0,0,0.39224600005817367,0.388148402915052,0.009166400137162793,0.46059484982873516,0,0.14757416661305212,0.34359934809951326,0.04504996264873612,0.059704664318974726,0.0,0.4826241054068903,0.1859978242297199,0.44136258766229997,0.9213799867896402,0.8575944350045568,0.40033597204639637,0.4235941163930931,0.41560302931440607,0.4125996628661428,0.41789987588355293,0.4045834069084187,0.4280077277971739,0.4224273013115951,0.43127809018525387,0.43242053521545015,0.446514168690254,0.43310434184727864,0.4582586769565067,0.4527399093919673,0.5184488106757321,0.6794239785194411,0.26524829222241664,0.9469339774095384,0.9155860414123946,0.3073397233427668,0.9586199569468121,0.8757680528874029,0.5680649036810923,0.3198186428955694,0.4058032410494583,0.7677268433671844,0.7322248173900734,0.36735645509203074,0.4525678445975867,0.45021472215530434,0.4318440157014898,0.44253729215938176,0.2025289762488649,0.12199041061203819,0.1236638046109313,0.1094672384333032,0.5518884019940331,0.5608232348721867,0.6141454376994893,0.6168070223025148,0.673897471914735,0.4375908192887499,0.43547289722828886,0.40933399817075333,0.41509849240601904,0.44254760210757826,0.439530183168122,0.4616079936913158,0.4496442423762934,0.35259090184110975,0.25112428831635514,0.186557250739539,0.3169456195493765,0.3292993235165471,0.07448615808617165,0.4566033321540699,0.4595714880657402,0.45578081425253636,0.31248302095261277,0.17544364345795488,0.001956608435845164,0.3044912873272154,0.31042854927024544,0.3385609212254901,3,0.0016733721170722232,0.0,0.007340018643117165,6.07363541439738e-05,0.05811550050308679,0.6668378043854674
