time,AT100(pH),AT300(pH),AT400(CO2 %),FT100(kg/hr),FT101(kg/hr),FT102(kg/hr),FT103(kg/hr),FT104(kg/hr),FT105(L/min),FT106(kg/hr),FT107(kg/hr),FT108(kg/hr),FT109(kg/hr),FT116(L/min),FT201(kg/hr),FT300(L/min),FT301m3/hr,FT302(kg/hr),FT303m3/hr,FT304(kg/hr),FT305(kg/hr),FT402(kg/hr),LT101(%),LT104(%),LT108(%),LT401(%),PDT105(barg),PT102(barg),PT103(barg),PT104(bar),PT110(barg),PT111(barg),PT115a(barg),PT115b(barg),PT401(barg),PT402(barg),PT403(barg),TT100(0C),TT102(0C),TT103(0C),TT104(0C),TT105(0C),TT107(0C),TT108(0C),TT109(0C),TT110a(0C),TT110b(0C),TT112(0C),TT113(0C),TT117(0C),TT118(0C),TT119(0C),TT120(0C),TT121(0C),TT200(0C),TT201(0C),TT202(0C),TT203(0C),TT204(0C),TT205(0C),TT206(0C),TT207(0C),TT208(0C),TT209(0C),TT210(0C),TT211(0C),TT213(0C),TT214(0C),TT215(0C),TT216(0C),TT217(0C),TT300(0C),TT301(0C),TT302(0C),TT303(0C),TT304(0C),TT305(0C),TT306(0C),TT307(0C),TT308(0C),TT309(0C),TT400(0C),TT401(0C),TT402(0C),TT403(0C),TT404(0C),TT410(0C),TT411(0C),TT412(0C),TT413(0C),label,1_sampling,2_sampling,3_sampling,4_sampling,5_sampling,6_sampling
2014-02-14 15:24:14,0.5549161955103532,0.6150116372605012,0.0,0.5418243332993029,0,0.0,0.9983638354138418,0.2764624372100664,0.7024452195882831,0,0,0.5592226815332366,0.5725602148256506,0.013165179485134012,0.37606885166313586,0,0.2197267117759012,0.31821128008818655,0.6775104559214813,0.6104366636245104,0.0,0.8097816633099043,0.16915316631099292,0.44136258766229997,0.6471365189972544,0.8047668991266448,0.979864904591656,0.81621887976486,0.8031139445582778,0.7183724519696577,0.70986437800306,0.707909454742869,0.8205690496036586,0.814464298517235,0.8182089748368542,0.8197807219170623,0.7266006855082514,0.8325288879429307,0.8374733224482807,0.832274563340575,0.8749991625487992,0.6353045659023815,0.80366201162738,0.7074993321829641,0.7512468143629938,0.1764274309476077,0.7234827897117515,0.7230951360857015,0.9535716298326973,0.23899946207637868,0.8722251423221854,0.7677268433671844,0.7525981542353946,0.30106386877911007,0.8256753862413264,0.8312101688908706,0.7952829855059287,0.8276381323988558,0.23503692885658234,0.18713834911144334,0.17584657931084346,0.1555073399113185,0.5534022553902984,0.5617062819367398,0.7477459245008855,0.7537777459336956,0.7285773620947165,0.4451908418831809,0.46092048539980857,0.4804529818447385,0.4774986065014142,0.8031688301349824,0.8199856673151453,0.7705994547658968,0.8023527230419987,0.6518341616504013,0.3845544600791726,0.2822580426217687,0.4992575874991325,0.4940047496676816,0.09399637360783697,0.7570967758740643,0.753676133574368,0.7493268329912981,0.28746880234520705,0.1144198502158264,0.003179209699001151,0.54414117108715,0.4669008304672633,0.5440869110715671,3,0.0,0.0,0.0,0.0042509911750973385,0.04062877450445198,0.26445469316406756
2014-02-14 15:24:58,0.5507000434913518,0.613658387660557,0.0010268420196174136,0.6086354659632178,0,0.0,0.9983213297086203,0.2762065509709574,0.7022414713383573,0,0,0.5540327249209589,0.5676212267958376,0.014749495216589083,0.40171203333373917,0,0.22967068627544923,0.32834732884275986,0.6729692089531063,0.6155312738669123,0.0,0.8081948081063463,0.1072702265603252,0.44136258766229997,0.6470034887683451,0.846246731303048,0.9783774842505641,0.8190785178403197,0.8032618140354693,0.7166162617929976,0.7079496695180644,0.7061096046481921,0.8222383675252944,0.8163249508533164,0.8205086670971997,0.82261178041158,0.7249260571843594,0.8090183543018776,0.8354767102680292,0.8281790092871013,0.8648214984729679,0.6482000996204205,0.8063091002017302,0.7068090563804743,0.7573344805888782,0.1791243664290718,0.7237872952632178,0.7294133150181431,0.9501321931369437,0.2756090063782324,0.8797141091385186,0.7677268433671844,0.7586010104132233,0.3040829375104348,0.801738230179315,0.825215468755288,0.7849199011836747,0.8202764723445135,0.23712299479998356,0.1907809007272363,0.1778497930766847,0.15771489104146275,0.555645441535713,0.5615174362038253,0.7518285664528805,0.7585103452040678,0.7149824284020743,0.4489943515628638,0.4622649027540269,0.48314253580558786,0.4826195750094566,0.8133788416281487,0.8163152233160966,0.8053361436004192,0.8159365048239273,0.6558338201245368,0.38633999648677664,0.28498624631316494,0.5036123030835782,0.49715797260945505,0.10664153487674732,0.8012396003385298,0.7998748292862246,0.7976011986869258,0.29219043304658515,0.10044878955875508,0.0032132660854699013,0.5441104710421019,0.4698505011350267,0.5483444109953413,3,0.0,0.0,0.0010268420196174136,0.004282517456542507,0.041052801545584876,0.262872237083209
2014-02-14 15:25:41,0.5510178649091699,0.6114372745655956,0.002966432311981843,0.5256092326506323,0,0.0,0.998342582561231,0.2765590030650882,0.7024452195882831,0,0,0.5465155046081669,0.5594552440158671,0.014267057885039515,0.374079692433503,0,0.225628305565556,0.3320606329467421,0.6693870445065808,0.5927393440528477,0.0,0.80408806033132,0.591946965309943,0.44136258766229997,0.6473166263768269,0.9039650405599045,0.9792398819680295,0.8226353238429898,0.8324812534163413,0.7207970273302609,0.7121217624549971,0.7103141859652551,0.8264124853906625,0.8202103909444145,0.8235885524091056,0.8249304617645603,0.7294952653839957,0.8196402701994909,0.8372027249322747,0.8356320598018927,0.8762859661363445,0.6541083607406946,0.8115404251307305,0.7071204211891975,0.7691938802275169,0.1840039195594967,0.7236325535350556,0.73306107890769,0.9482029262914935,0.34822869438254145,0.7354698876676773,0.7677268433671844,0.7586010104132233,0.3040829375104348,0.8032038931861711,0.8334997421741388,0.8179001025547761,0.8348842664020735,0.24045022148514938,0.20008375058878625,0.1798829327710263,0.16022492127844656,0.5557517791927715,0.5617073862977509,0.7545431849165036,0.759688291926075,0.7134490028718821,0.45375692999702544,0.463278913823284,0.4801039164570171,0.4835549894651754,0.8323938125967096,0.8391358099188757,0.8500043970492195,0.8497071473330191,0.6597969223111286,0.3908642870456147,0.28773793389542623,0.5064742418284023,0.49963722016191414,0.11587735980794867,0.879884176412169,0.8787649512695053,0.8816153914598788,0.29343074518058315,0.09931852834838772,0.00309126138205279,0.5463451111632474,0.4726636642171651,0.5512990415574925,3,0.0,0.0,0.002966432311981843,0.004314043737987676,0.04147682858671778,0.26128978100235045
2014-02-14 15:26:24,0.548874243083203,0.6080996019147875,0.004345570019432846,0.5766674241251639,0,0.0,0.9958547785462926,0.27634492367491464,0.7022240232838056,0,0,0.5418606621870105,0.5564249209364944,0.014881071549958812,0.3865359313743395,0,0.2258028665764117,0.3174951668736114,0.66622309299408,0.5883511878343926,0.0,0.8084293112554535,0.49338059181517707,0.44136258766229997,0.6478800610533129,0.9585023371785603,0.9797212530430982,0.808965221175562,0.814496664143554,0.7102054612813102,0.7014495474473574,0.6995515989901115,0.8127475730915827,0.8065477706968074,0.8114234569606062,0.8125833283914241,0.7184000512925239,0.8248818343120394,0.834593573742155,0.8147416280751782,0.8875709799710387,0.6560958611213816,0.8147739473621076,0.7070937832570674,0.7729450920388174,0.1878190237909303,0.7226437994043724,0.7348237656887439,0.9685530451303537,0.3811726734803642,0.752653150526359,0.7695209639635265,0.7586010104132233,0.3040829375104348,0.8113934482556253,0.8128049860933313,0.8209014716357741,0.8179729529008792,0.24769470865368914,0.2188877725773999,0.18301861231860617,0.16409913725409164,0.5542060693675985,0.5594827614767954,0.75539913496834,0.7617697007537663,0.7057655509793559,0.4548380155058549,0.4611215741564092,0.4857486847622918,0.4842135547994708,0.831117125812856,0.8294839385659438,0.8398402453505405,0.8364534224228022,0.6628153198887989,0.39303072055363963,0.29018908197262516,0.510231123782646,0.5018455612699482,0.1238616289027421,0.874452932933047,0.8721532387340538,0.8737767250514246,0.29044982438994654,0.12232291560124714,0.003232595385898096,0.5472617498767152,0.47365826340522155,0.552028920263772,4,0.0,0.0,0.002966432311981843,0.004345570019432846,0.041900855627850675,0.2597073249214919
2014-02-14 15:27:07,0.5498435984075467,0.6011206759044398,0.002966432311981843,0.5873410023261663,0,0.0,0.9980851078109418,0.27676249060009733,0.7022011076361226,0,0,0.5401111454016354,0.5528219770294318,0.013099861749560592,0.39857982965844435,0,0.20756405000253242,0.30457525007540875,0.6695838693580631,0.575361651208635,0.2878426528735541,0.8067046664913203,0.3826946366409167,0.44136258766229997,0.6498793488250176,0.978415780501117,0.9807839597389264,0.796896302066807,0.7957102777541498,0.703962336054853,0.6948968620243732,0.692904598787232,0.8017944232360674,0.7953148656937885,0.8008653942285908,0.8012377632012513,0.7118336404407679,0.8227308705959429,0.8347704048872666,0.8038152203548092,0.8650540706349412,0.6618179946494924,0.818023743828943,0.7070561367917614,0.774565341551811,0.19185945295285034,0.7204085778972065,0.735686410557023,0.9677442116075188,0.3441020517943656,0.7986477757990835,0.777631823354797,0.7637178064052565,0.3087391451311401,0.8098204437417644,0.8072572504813085,0.8179001025547761,0.8165956423173419,0.2540729930101844,0.21957117302555829,0.18609776511235254,0.16584656253107366,0.5537129677426735,0.561688170416156,0.7550887616632334,0.7609049633267055,0.6953712218102401,0.4573464410613852,0.4647649338710571,0.48772929618790206,0.4912524807235781,0.8278069944126303,0.8236561113141931,0.8323075954580164,0.8288441553965997,0.6668718158784992,0.3960294727256388,0.2922245787560107,0.5111638382220269,0.5047935143254012,0.12593900913849831,0.8653134023557811,0.8624052785746361,0.8641737163434335,0.28746880234520705,0.13582103510027999,0.0031913135228406886,0.5492708254563481,0.47477876317056067,0.5527523799643574,4,0.0,0.0,0.002966432311981843,0.002966432311981843,0.04232488266898357,0.25812486884063335
2014-02-14 15:27:50,0.5522038406209226,0.5960369853921073,0.04274890971011647,0.6578713659830875,0,0.0,0.9991215148626588,0.2768870850412085,0.7024132180873082,0,0,0.5480684488335382,0.5643436501835248,0.01582568759655027,0.4249453446502058,0,0.11590376289772304,0.303606441525696,0.6688704988975656,0.5824919298637778,0.5338506937139971,0.8045451139463847,0.26680465615011484,0.44136258766229997,0.6529649258718606,0.9517174252419153,0.9811543495458424,0.7920705105472092,0.7849628226704009,0.7002350348939448,0.6910453070162673,0.6890157250308075,0.7987546334608828,0.7922443910252799,0.7963378284266454,0.7964112732602286,0.7079257307842621,0.8124635253245813,0.8303210886683345,0.7987903152250384,0.8619023828597188,0.672007190389524,0.8208818362837165,0.723067844434748,0.7764890012306143,0.19353620867177668,0.7286956516792145,0.7355968350275205,0.9733818949150983,0.30338123415046425,0.8233971484134273,0.7785799595937191,0.7651949466796037,0.32841060420741996,0.8111346248088287,0.8069999223536017,0.8179001025547761,0.8165956423173419,0.2581648339056357,0.21607150928036045,0.1871459234396069,0.16706194245625539,0.5572701194100098,0.5651214079277658,0.7552606999708844,0.761380748034552,0.759503111150313,0.462355612796298,0.4687957612300553,0.48902825190061705,0.4955685634614926,0.8213205697824266,0.8213341565234913,0.8228114107992486,0.8224842507053758,0.6714125574853884,0.3992978103454188,0.294360662609519,0.5134091480834624,0.507338042682262,0.11277999973282882,0.8541814370630751,0.8504824190985376,0.8501931593194438,0.28448788155457044,0.14117457322105897,0.003403245495392837,0.5513484106101942,0.4766154665861557,0.5547690805180252,5,0.0,0.0,0.002966432311981843,0.002966432311981843,0.04274890971011647,0.25654241275977474
2014-02-14 15:28:34,0.545772138770868,0.5950490617297923,0.03985153476068529,0.5453745083380817,0,0.0,0.998538332519488,0.27669303871414525,0.7023334555522148,0,0,0.5585119961239924,0.5733994042011545,0.014588909766779361,0.41463949156256846,0,0.02873986021829566,0.30389007063596307,0.6691370259047185,0.5852951703114788,0.7498974682969783,0.8035927217260646,0.15454744951682453,0.44136258766229997,0.6523511122536019,0.8852047734346333,0.98033981758804,0.7889063379527617,0.7754533078796846,0.698188886903599,0.6890716023982856,0.6870571406029276,0.7968970589775786,0.7907767919131139,0.793395963048487,0.7931144238499359,0.7054913924355171,0.7901000742489526,0.8211365707192089,0.799481042470604,0.8572270124430892,0.6688454124141945,0.8247486507466295,0.7311744739025392,0.7770458818482191,0.19701705605268494,0.746318714909771,0.7362203161883157,0.986227099427329,0.2979635748866514,0.7915449595152113,0.7738642951864156,0.7651949466796037,0.32841060420741996,0.8147501275307389,0.8102292161496543,0.8216183446749827,0.8165956423173419,0.25908763036787263,0.21426961917441978,0.18933791725620197,0.1681752046402778,0.5619592960088156,0.5697475762036706,0.7556125697617151,0.7612787332424071,0.7654575099080909,0.46165030476030866,0.47230754035959643,0.4944385079874447,0.49299648214088787,0.8193443422276845,0.8199856673151453,0.809651499009342,0.81418768878161,0.6734118859513936,0.400441151641733,0.29659529735764134,0.5158809046010779,0.5095540324948988,0.09078409674450283,0.8391384839215208,0.8328970971096732,0.8341213713336249,0.28448788155457044,0.14247757346753187,0.003543405934569255,0.5526830546738719,0.4773212169528278,0.5552101039680688,5,0.0,0.0,0.002966432311981843,0.002966432311981843,0.03985153476068529,0.2549599566789162
2014-02-14 15:29:17,0.5347186444080148,0.5922070660553871,0.04298988904888153,0.5700621664849876,0,0.0,0.998650901456522,0.27677231535711605,0.7024395107778076,0,0,0.5587435359182276,0.5745237301498205,0.015946874741563675,0.4135970512617592,0,0.20797417284146655,0.3013105715698148,0.6662228537418295,0.5757559647304042,0.8966545467838589,0.8006064318176785,0.542001256640926,0.44136258766229997,0.6509167502898521,0.7785281782728343,0.9794983136545545,0.789823556629176,0.7977317827136992,0.6989012752701305,0.6897050864156434,0.687721194884434,0.8000357657537671,0.7930545466187429,0.7940762498625846,0.7931871211915158,0.7064173797580071,0.7891844679429898,0.8168926232365301,0.807216595991612,0.8642467676776375,0.6667947368805216,0.828268655640124,0.7334544634403555,0.7877924255032616,0.20105748521460587,0.7507250140643591,0.7380509975957247,0.9901405656057278,0.3028356259125502,0.6941644199330383,0.780002163952102,0.771557960789373,0.32841060420741996,0.820220030025526,0.8166459941426742,0.8216183446749827,0.820410502568329,0.2604717750668375,0.2160835981169733,0.189163832016217,0.16974799665951812,0.5701739921870987,0.5781411616331731,0.7575379046587629,0.763278257287106,0.7766093365446456,0.45075019825589413,0.4680242205264742,0.4981456544834435,0.4930068454769838,0.8165566274771257,0.8182202635438633,0.7955785387476144,0.8110404994342924,0.6770847913074156,0.4030206570052486,0.2989854959146174,0.5177011525827568,0.5107143231954794,0.07355446089132778,0.8291062175613684,0.8181916321749227,0.822491843247608,0.28746880234520705,0.14247757346753187,0.003672958269582083,0.5550361323372299,0.4804771862466146,0.5590720798645139,5,0.0,0.0,0.002966432311981843,0.002966432311981843,0.04298988904888153,0.25337750059805764
2014-02-14 15:30:00,0.5296184470241876,0.5930955112933738,0.2517950445171991,0.5711346838049884,0,0.0,0.9961676734146337,0.27679243693155076,0.7022234604433363,0,0,0.5665492096617513,0.5797744262373457,0.01394770013039436,0.4020853752201687,0,0.22408725780479646,0.29589983481707516,0.6709914700990114,0.583517074837016,0.0,0.8002735768950389,0.430848017338231,0.44136258766229997,0.649889893254691,0.7555328453602919,0.983452014548803,0.7821216232279282,0.7830439649692902,0.6906587843842895,0.6812939648506198,0.6794520988623727,0.7914564742748456,0.7834442074100529,0.7855443993985431,0.7860520804397155,0.6976418821604162,0.8008754902931994,0.8091579168373828,0.8028957297673855,0.8599140344379075,0.667149499343205,0.8305787553043835,0.736793582595971,0.7891717272117806,0.20437966007272035,0.7513307539726704,0.7467232687441044,1.0,0.25010374241144007,0.7296514795318432,0.7869797628783817,0.7717888829459847,0.33513156162144675,0.8055082244159788,0.8081262928623048,0.7993088919537445,0.8092339822629997,0.2605076710393095,0.21962257780827232,0.19169530813999192,0.17109678526794636,0.5781127488755464,0.586651146713256,0.7606220799399186,0.7667834377790799,0.7400085438973996,0.46867232631000344,0.47347786399125935,0.502163767785023,0.5003310098898304,0.7956868286324132,0.8016329486182725,0.7514057342327343,0.7864046662275621,0.6796529957001292,0.4059979593405345,0.3007086433749908,0.5191666401605404,0.5132383957144486,0.07915617722541746,0.7572857422281078,0.7466670389215775,0.7514380484128296,0.29044982438994654,0.14573500769669023,0.003659174637491047,0.5567950833393118,0.48105104077041916,0.5607381894307106,6,0.0,0.0,0.002966432311981843,0.002966432311981843,0.04298988904888153,0.2517950445171991
2014-02-14 15:30:43,0.5280837041249864,0.5876550705696495,0.2605765883283759,0.49305827710027295,0,0.0,0.999100770451498,0.2766866068912321,0.7024452195882831,0,0,0.55726388637602,0.5764872454739907,0.0127008242742338,0.40121554411084326,0,0.22577885409950588,0.30494643084581624,0.6698703340527647,0.5682524275620706,0.0,0.7947013816270272,0.3195787718344148,0.44136258766229997,0.64797112658231,0.8075858665887413,0.984001331123983,0.7792137311667502,0.7745028516915802,0.6878536972921485,0.6782765850273871,0.6762406637912897,0.7848194577672294,0.7784672367216023,0.7820117006203289,0.7838240032317856,0.6947558913629786,0.8121055217877027,0.8067255967923748,0.8011918372901006,0.8401597569764467,0.6614716639303351,0.8345830589978913,0.737156864190784,0.785095379195945,0.2079366105758469,0.7502735892066508,0.7542100683634233,0.9921972189954653,0.23816952278490078,0.8056211488457761,0.7885412273527714,0.7717888829459847,0.3483929296233903,0.7958520031480152,0.8012068042136109,0.7684004991335893,0.7981914921814868,0.2623749615293165,0.21735292596132116,0.19324019397579262,0.1724012698758326,0.5848647414166552,0.5933071305277409,0.7635690106965696,0.7699607379524882,0.6869950428280962,0.46577293518214025,0.476403026482775,0.5010581366343865,0.5026743575780293,0.7781216882515958,0.7906216166211264,0.7459562765114436,0.7751521537909705,0.6823611656047401,0.40690372744537484,0.30267151656523783,0.5220996032755789,0.514324867521768,0.09891464619858992,0.7353637507595359,0.7298522845981852,0.7297844105036422,0.2912532756967979,0.13016216092772237,0.0038263040529792347,0.5582494575786778,0.48275507971935383,0.5654689966272846,6,0.0,0.0,0.002966432311981843,0.002966432311981843,0.04298988904888153,0.2605765883283759
2014-02-14 15:31:26,0.5288180388745776,0.5834169466641264,0.2733531084552016,0.46977246605433365,0,0.0,0.9975775815555339,0.276737412391491,0.7018352613310073,0,0,0.5517298227770264,0.5646161946475428,0.014147085920134956,0.43405878655611563,0,0.2265238112512086,0.3152854012402555,0.6650126361076147,0.5614823650120266,0.0,0.7966078042526676,0.20702642484026845,0.44136258766229997,0.6469554530331665,0.8475350113842318,0.9816015307925805,0.7802255716653224,0.7715257940716542,0.685993289051464,0.6764229589826343,0.6743195322127378,0.7846615796491367,0.7783336136561871,0.7825186270024447,0.7846340185569061,0.692850507167684,0.7969904162943591,0.8036537289458829,0.7989732272936356,0.8321092189499417,0.6665059182030268,0.8375199973175569,0.7401340608297566,0.7910238720131129,0.21325587063464013,0.7496692715568702,0.759856135195785,0.9732616117097121,0.22096365173288746,0.8225315784840062,0.7885412273527714,0.7753913581806473,0.3483929296233903,0.774325516631162,0.7949617442168364,0.746125904932228,0.7900296516864547,0.26234856449106414,0.21873824129208974,0.19495734160790623,0.1745558747452396,0.5897748939483778,0.5980759822462924,0.7677905978487132,0.7748905430752342,0.6648770119792289,0.466772960609408,0.4737117670706814,0.5033870411791614,0.4999766824937839,0.7832423664976691,0.7869511726220786,0.77285372338764,0.7837646966316241,0.6849033299022171,0.40824629222510045,0.3050144758504154,0.5247211796479216,0.5162649703381457,0.1106206427557328,0.7646492732372971,0.7624892685888982,0.757625141972933,0.29382872443219993,0.11580034624816166,0.003798966899516476,0.5581773932624066,0.4850292837978869,0.566977462965405,6,0.0,0.0,0.002966432311981843,0.002966432311981843,0.04298988904888153,0.2733531084552016
