time,AT100(pH),AT300(pH),AT400(CO2 %),FT100(kg/hr),FT101(kg/hr),FT102(kg/hr),FT103(kg/hr),FT104(kg/hr),FT105(L/min),FT106(kg/hr),FT107(kg/hr),FT108(kg/hr),FT109(kg/hr),FT116(L/min),FT201(kg/hr),FT300(L/min),FT301m3/hr,FT302(kg/hr),FT303m3/hr,FT304(kg/hr),FT305(kg/hr),FT402(kg/hr),LT101(%),LT104(%),LT108(%),LT401(%),PDT105(barg),PT102(barg),PT103(barg),PT104(bar),PT110(barg),PT111(barg),PT115a(barg),PT115b(barg),PT401(barg),PT402(barg),PT403(barg),TT100(0C),TT102(0C),TT103(0C),TT104(0C),TT105(0C),TT107(0C),TT108(0C),TT109(0C),TT110a(0C),TT110b(0C),TT112(0C),TT113(0C),TT117(0C),TT118(0C),TT119(0C),TT120(0C),TT121(0C),TT200(0C),TT201(0C),TT202(0C),TT203(0C),TT204(0C),TT205(0C),TT206(0C),TT207(0C),TT208(0C),TT209(0C),TT210(0C),TT211(0C),TT213(0C),TT214(0C),TT215(0C),TT216(0C),TT217(0C),TT300(0C),TT301(0C),TT302(0C),TT303(0C),TT304(0C),TT305(0C),TT306(0C),TT307(0C),TT308(0C),TT309(0C),TT400(0C),TT401(0C),TT402(0C),TT403(0C),TT404(0C),TT410(0C),TT411(0C),TT412(0C),TT413(0C),label,1_sampling,2_sampling,3_sampling,4_sampling,5_sampling,6_sampling
2014-01-20 18:27:07,0.04517747817068596,0.2756958773053704,0.010151651416592467,0.3461563372380869,0,0.0,0.8448727848985568,0.2355322044323639,0.0015234847729949756,0,0,0.41041326335546213,0.39833856723994204,0.001489304438268966,0.2191797632780984,0,0.1033626479476576,0.32114692233223296,0.027212032601787672,0.00013482516257171118,0.28901929444359975,0.9913278733234012,0.8722701821734793,0.44136258766229997,0.9290298107535822,0.9908422062727867,0.368163235048069,0.2050717375266099,0.2375345851274172,0.22141150861553371,0.21800932877801668,0.213263627201617,0.20392839666166362,0.21333335738247894,0.21528482237239843,0.21486717708785258,0.23964494746334497,0.22598507370459053,0.23640846261881343,0.23576823315323114,0.3220440126067512,0.7961157852054865,0.32307878792300215,0.9239095623177094,0.9721600427520163,0.42780599175300793,0.9306882216584231,0.9320120252931142,0.45809290504303934,0.12021824329517017,0.19073134121498825,0.9003512565411083,0.8655392469115561,0.5682012241889307,0.23610266061474583,0.2311349116125161,0.2346124894540349,0.23421781611753456,0.3117639200881661,0.27730418943533697,0.2789774428219014,0.2546363490881074,0.7150336993906223,0.719718034546621,0.9789197852522851,0.9788019062095108,0.17769582013845353,0.902618854984538,0.8412971647293552,0.5428957857047427,0.5391347946788714,0.250486345023857,0.24866410300781894,0.28830082159945913,0.2764459281903031,0.6211173654634725,0.567733140631467,0.43725945979992265,0.6906979038955332,0.7030383322835636,0.3176792882361137,0.31609477112575224,0.32841538064227915,0.31722665184644505,0.5093564360094827,0.14533885419625958,0.10708598116944151,0.6178472934517127,0.6249741550249626,0.6663872825904009,3,3.6664987930075515e-05,2.850311716692281e-05,0.010151651416592467,0.0006798074080530663,0.0935371623179463,0.8611998254183986
2014-01-20 18:27:50,0.044439797932488645,0.27007191604020875,0.012588321869086934,0.5530292302135926,0,0.04972964825018954,0.8484015719382622,0.07696403383634516,0.0016470609208787453,0,0,0.40799868657607874,0.3996654340628078,0.0014835225571693874,0.22853940473798914,0,0.23038326080538646,0.3116571956818118,0.029696507722623944,0.0009258208945752688,0.5127651371261838,0.9931648247703281,0.8193636350107829,0.44136258766229997,0.9295147480091663,0.9820947730179058,0.36784304459227357,0.19850510881214833,0.22784360721129293,0.21485688717549256,0.2116782555480959,0.20730979822893808,0.19897985295636134,0.207795740986493,0.20926317834379776,0.20865808216172926,0.23303168984293854,0.22185871513021027,0.2350116494523844,0.2240381955896984,0.3151080024922548,0.7955039174887197,0.3252215154932827,0.9237433470575311,0.9735547337379655,0.43154747989236064,0.9316981674412168,0.932374614028873,0.45897135128710165,0.14019057865212403,0.18374402142220259,0.9003512565411083,0.8655392469115561,0.5682012241889307,0.22912797063858648,0.2216565759531095,0.23089374213788894,0.22813444431719354,0.3153577168641679,0.28376442015786285,0.28212695908911045,0.2560094750959365,0.715726688889891,0.7213884910121577,0.981450050476053,0.9788588843710095,0.17531695687174897,0.9015809446349403,0.8392069085303175,0.5429825372059685,0.5426573419671441,0.24830513112657915,0.24350154373089605,0.2801621958527418,0.2654749348501717,0.6246287721519208,0.5704957821008587,0.438769894792169,0.6923618259733049,0.7042110743637302,0.3125343350205221,0.29436506121041717,0.3069139369912026,0.29472890842501975,0.49858421450560203,0.1595019503843742,0.106026298295609,0.6173638485317947,0.6250507099547387,0.6716255688253814,3,4.149769961951407e-05,2.6543255276084888e-05,0.012588321869086934,0.0005039131846739297,0.09086093879814099,0.8577099575900661
2014-01-20 18:28:34,0.043531497775250116,0.267648415806093,0.0029507985396881836,0.5583852302179846,0,0.00546353285927651,0.8468664346682225,0.23568848592764352,0.001398991496667749,0,0,0.41526152813534023,0.4012432360098466,0.0,0.20494210489870213,0,0.07311058452870979,0.32790849117163307,0.028715134866094838,8.641326437466845e-05,0.7484502155955393,0.9931648247703281,0.809142738189786,0.44136258766229997,0.9294634104828778,0.9232419490273865,0.36910361813586956,0.19828144294349315,0.22688575754932905,0.21363742002855823,0.21053745114944158,0.20627632266087587,0.19814616670432805,0.20818894451756886,0.20779004131780665,0.20812109208315072,0.2319142023660945,0.22132661398293152,0.2292083264537359,0.22322963550209796,0.30877878559048,0.7919473577306881,0.3282705496244227,0.9232445653691796,0.980991677493853,0.43717761871838334,0.9312851435638427,0.9350397077531832,0.47382869493195745,0.13369707215861126,0.19494064352029827,0.9053577411008511,0.8655392469115561,0.5862721967390261,0.2300263287649651,0.2260386201239557,0.2346124894540349,0.23549610437153579,0.31880083054681263,0.2803898922078736,0.28481525136868213,0.25768825897297565,0.7184782318515381,0.7250995857541844,0.9786825409998883,0.9795868059731538,0.2002632942187832,0.8977718034127489,0.8364105786264311,0.5462255502992668,0.5446061426453994,0.24830513112657915,0.24499365900877024,0.27265405410340815,0.25995085064878065,0.6294361743494548,0.5710118781720774,0.440593222087563,0.6951353908834346,0.7049892855878661,0.2940440993382203,0.28929517444341357,0.28909316377122085,0.2817361546949444,0.4914706075033543,0.16567620915223014,0.10491955777966255,0.62037116031305,0.6268102435415233,0.672758145741825,3,4.633041130895262e-05,2.4583393385246966e-05,0.0029507985396881836,0.00032801896129479313,0.08818471527833568,0.8542200897617335
2014-01-20 18:29:17,0.048305510019737596,0.26356465497280723,0.00015212473791565668,0.6045869051892492,0,0.03191426355934929,0.8457166451731517,0.2360607940622355,0.0012200371232236138,0,0,0.41278982770604133,0.40875437575792767,0.00014952074049978927,0.22466368792156718,0,0.2031473797995865,0.3358285924440538,0.033025782540279935,0.0004127658973429871,0.9167626036638132,0.9918669575355146,0.8027803662956912,0.44136258766229997,0.9299446199097898,0.8210615523253321,0.36731435045322947,0.1960491066823714,0.2239294806156395,0.20809545077728742,0.20502603588306498,0.20129497629316823,0.19754608020806996,0.20625253737274818,0.2054526264532091,0.20535342081924518,0.2261398920422416,0.22214707962292835,0.22466728226327604,0.21833883302100165,0.3030989522767662,0.7795856666400709,0.3302495527741889,0.9243787161019572,0.9883741552776586,0.4392831384330709,0.9316883538573537,0.9350892255788984,0.4945126706991534,0.09323753169907434,0.21147669019308424,0.9034506280151742,0.867316966753481,0.5881849070998335,0.2310490826564715,0.2242741554958716,0.23089374213788894,0.23181527434436422,0.321861987085049,0.279421914011343,0.2866761292667106,0.2604168291229467,0.7244452550634337,0.7301133847450196,0.9791949545715524,0.9789837586650734,0.24426844688664495,0.889677740952799,0.8334684432093182,0.5497316495476179,0.5498689901595188,0.23931011149863934,0.23765277101067372,0.24646542117244064,0.2371914878332788,0.6346339275900068,0.5722421563065851,0.4418090903562384,0.694472316037845,0.7060227500935188,0.2705293034076188,0.2457348778372781,0.24526293992968995,0.2401513489748215,0.4914706075033543,0.1658733786131193,0.1038714264639431,0.6222551736039075,0.6282112909912834,0.6740944316919151,4,5.1163122998391174e-05,2.2623531494409044e-05,0.0035349855940599575,0.00015212473791565668,0.08550849175853037,0.8507302219334009
2014-01-20 18:30:00,0.04329062259543015,0.26163168627935107,0.0038411495163101373,0.5010895326920188,0,0.0,0.8497922609923516,0.23627947604128263,0.0017176144813274632,0,0,0.4159224928676818,0.4128674067981169,0.0019959097169882584,0.2216254776239641,0,0.22179309663533295,0.2791411125718591,0.03340392072233128,3.188956507635399e-05,0.0,0.9963180882017008,0.755270401877645,0.44136258766229997,0.9283660442311132,0.7317397987870026,0.36662176221647336,0.1713357178713626,0.19672365025136018,0.203225688038974,0.19984941497843725,0.19672021054371674,0.16970266537171708,0.17826173677218082,0.18129935137030828,0.1807819690617165,0.22049093992113622,0.21043006523511032,0.21831002423656898,0.21161397960949468,0.29812975612463966,0.7713370303802012,0.33389975155134843,0.9282625537880667,0.9900811580702844,0.44046149331237583,0.9324444264923812,0.9377399813059121,0.515457575781971,0.0782678859601873,0.19920093861601185,0.9064887083603395,0.8658140689155931,0.5881849070998335,0.22009071862129304,0.21782602030353715,0.2215198314666349,0.2214494368480091,0.31980941738336965,0.2800192767935179,0.2877652614458899,0.26144168197853324,0.7309668493475825,0.7371629628238954,0.9809225008911542,0.9800772617046194,0.2625131564829952,0.8869676037837821,0.83077540568121,0.5544401709390709,0.5548897797519659,0.21934633238634937,0.21638863219607707,0.21593452193022245,0.2160595966219656,0.6387880739368443,0.5729098637236623,0.4430506144363213,0.6959012974507854,0.7056648618688417,0.2529855340091879,0.20723973199929802,0.19808567912092023,0.20037037865317142,0.4946652757053032,0.16125045181901992,0.10278972199426556,0.6242148059530943,0.6309219196594442,0.6778397327201546,4,5.599583468782973e-05,2.0663669603571123e-05,0.004119172648431731,0.0038411495163101373,0.08283226823872505,0.8472403541050683
2014-01-20 18:30:43,0.0406577230604519,0.26060774456684754,0.08015604471891975,0.5919439348980884,0,0.0,0.8451725619774874,0.23601653839998904,0.0011496079404679123,0,0,0.41426081419472294,0.40561184418054613,0.00020767317144918885,0.1923007010647235,0,0.23788024413103123,0.2943230218132913,0.038630107008759074,0.0003448196300757933,0.0,0.9944425483969905,0.7325705829116476,0.44136258766229997,0.9283148132142154,0.8142865463025963,0.36780288511137704,0.169730251182036,0.19449911188587066,0.20344836730243943,0.2003653993301476,0.19726433352243694,0.17208625083615559,0.1791629785047233,0.18125554906263774,0.1809877902888587,0.2210282109637921,0.20655970371038723,0.2138459296222237,0.2166709313281041,0.29112483573992876,0.7843035417601605,0.33755065180417443,0.9334432238638903,0.987168360128404,0.4454589316713333,0.9319123595759706,0.9386281980662771,0.4902601384772245,0.09448244063628408,0.18782649550522557,0.9086486994710408,0.877002482581168,0.5881849070998335,0.21979527867911752,0.21825257776087703,0.21110218598283392,0.2129280152674422,0.32147992995185937,0.28046645483975485,0.28901678737327474,0.26223041239176936,0.7365998287380435,0.7412519699039537,0.9851692580428353,0.9840171139196454,0.2174240215164036,0.8825804615168542,0.8263115262491143,0.558648262305649,0.5564287351622319,0.2139738990691038,0.20758156140488193,0.21488836060224692,0.21565236468760407,0.6435138504512323,0.5747210749358169,0.4440783400880062,0.6952729215341553,0.7090116148247549,0.26731619682018193,0.2209954406539092,0.22002033442450575,0.21286066596784536,0.5063754139647432,0.1488668819347055,0.10171920090555009,0.6268819935510517,0.6336145625308505,0.6794960249835256,5,6.082854637726828e-05,1.87038077127332e-05,0.0047033597028035045,0.00367677241016426,0.08015604471891975,0.8437504862767357
2014-01-20 18:31:26,0.044084339767822556,0.26067463523148504,0.09499609156311646,0.6261865477566602,0,0.0,0.8457437451024377,0.23590817103503492,0.0015229721861389073,0,0,0.4067251652044307,0.39891444280770744,2.9739914083150844e-05,0.2515418940643745,0,0.22897991404788076,0.3106486466755489,0.050087458660201756,0.0017739722019494697,0.0,0.9949920684542907,0.8184807870787016,0.44136258766229997,0.9272814591062253,0.8714094781789434,0.3652927004770783,0.17462630176227245,0.20293481432510685,0.19827880393328257,0.19528593659541285,0.19215084551861977,0.17196638318440916,0.18096005091204126,0.18339958669393974,0.1833932946690251,0.21593933328338155,0.18726576515164073,0.2086643184305954,0.20705547560342463,0.28865315833953,0.7871705862528351,0.34057415222106124,0.9440531394128115,0.9869017635282122,0.4493949055674653,0.9336758179284363,0.9392698603989024,0.45631849098562594,0.09361407822946433,0.16338569464819752,0.911159551023718,0.8731578862492242,0.5881849070998335,0.20575210030712654,0.20423093233415024,0.18658755298242458,0.19571913466486635,0.32423492084188155,0.284373109417585,0.291016139728987,0.2628988465165383,0.7425098693235825,0.7476150771782692,0.9894867633013245,0.9871596130602818,0.19776779161315794,0.8808739334839741,0.8246638592908906,0.5663611658063163,0.5591471369186696,0.1962415853603927,0.19647946571102093,0.22775465522568883,0.212720683062404,0.6475640868026546,0.5751357717789374,0.4455510379608272,0.6959793700409449,0.7106937962068471,0.276948712844851,0.24225533948350186,0.25043402596012676,0.24238580189785797,0.5063754139647432,0.14508352970246174,0.1007454183632634,0.6293465608516904,0.6357753177375465,0.6789857140308422,5,6.566125806670683e-05,1.674394582189528e-05,0.005287546757175278,0.0035123953040183827,0.09499609156311646,0.840260618448403
2014-01-20 18:32:10,0.04440968853501026,0.25595112522103847,0.08837193281196544,0.4903402086413937,0,0.14579732986871996,0.8454554079561324,1.9604463448871284e-07,0.001430351007732254,0,0,0.4000875335929589,0.38889315147197495,0.00026690979910074555,0.2354758274841519,0,0.23236886735028647,0.3187546204413526,0.042446379782482946,0.00030616029488009233,0.0,0.9955267234995516,0.8125099629170416,0.44136258766229997,0.9263509930695937,0.9257372806956982,0.36591907983992433,0.17384889390115588,0.20142711990814866,0.19225268387569394,0.1894462756539548,0.1866150443516877,0.17041693291451998,0.1794045221111602,0.18222079975334182,0.18206740645188907,0.20996317961932687,0.18982475481661876,0.2003751674035481,0.19758694116295583,0.28477791272705666,0.7884558608294168,0.3429266210155655,0.9546720248776539,0.9912551185377954,0.45230423342270054,0.9350581109946203,0.9400714579178672,0.45664855946654903,0.11188042726504932,0.19061540888808715,0.9126261601795707,0.8725329853598489,0.5907811161594836,0.19276879391784885,0.19032774743816638,0.18378775708158468,0.18452160962297004,0.3254929796876791,0.28615408910343865,0.2920594712935798,0.26435928915323825,0.7449107672261959,0.74845350805797,0.9932258687731463,0.9891304774309333,0.18330293382165674,0.8778269276812669,0.8253233786855292,0.5650392994597464,0.5615662356588085,0.1962415853603927,0.18913857771292442,0.23166009992594638,0.21964653821306257,0.652506697186994,0.5766206854750318,0.4458280935750245,0.7002504106039926,0.7111761982273861,0.2834534179198336,0.24543319471064784,0.2586385241954057,0.24625041574813533,0.4974325503387304,0.14898788335020963,0.0996686612740526,0.6310538065147435,0.6372443115306019,0.6833547913771232,5,7.049396975614539e-05,1.4784083931057358e-05,0.005871733811547052,0.003348018197872505,0.08837193281196544,0.8367707506200704
2014-01-20 18:32:53,0.038827740791543164,0.2484267830221185,0.8332808827917378,0.5601866641198505,0,0.0,0.8467203085954874,0.019780680444378775,0.0016756891480582195,0,0,0.3968614124599491,0.38374756748196664,0.0002956903173024399,0.08580666388158376,0,0.24233628395911788,0.3200517538493784,0.044260470097177096,0.00028376010519784445,0.0,0.9918513037677346,0.7879751445670993,0.44136258766229997,0.9276431649968391,0.9760422596193284,0.3648829652327976,0.17206066720565993,0.19792616647303662,0.18983401420538537,0.18693146406771124,0.18401747204772928,0.1682468944401463,0.17718448535504727,0.18029232493973985,0.18037271655928977,0.2073201932028484,0.19036225053774025,0.19608229833605506,0.1921469094516235,0.27299329943330886,0.7946049929513141,0.34617880249966637,0.9627062154789896,0.9942892201958919,0.4548822888635762,0.9374911686634346,0.9408828111875697,0.43973456243195574,0.11240298163374973,0.1949249534309434,0.9126261601795707,0.8787271194443176,0.6159864033307496,0.18671001792201825,0.18330970759162746,0.18174777587487334,0.1807042488081061,0.3271211970016965,0.28154290584048747,0.2918432323263527,0.2656833430169694,0.7426007274482842,0.7451556652063331,0.9956360662964181,0.9941384142841181,0.1724036063409149,0.8710264134702401,0.8236993121762313,0.5672214729787091,0.5685059696517105,0.19796755046296077,0.19425026942355572,0.23783278814728526,0.22477795181266824,0.657360671093316,0.5777828766278517,0.4468165889119111,0.7010175822364615,0.7135430276098669,0.2887988324786206,0.25359568872552884,0.268115203588537,0.25469051922957053,0.4855086646679782,0.1512871315348675,0.09877498027318332,0.6317828517950479,0.6385870972968577,0.6868335148747715,6,7.532668144558394e-05,1.2824222040219437e-05,0.006455920865918826,0.003183641091726628,0.09074014475187434,0.8332808827917378
2014-01-20 18:33:36,0.04071459636679897,0.2397618692338952,0.8258737887846797,0.5398450613157166,0,0.0,0.8437802459107578,0.23459714129664605,0.001362499835340895,0,0,0.3956074748396049,0.3827792556313407,1.518889599710432e-05,0.19967845989480604,0,0.08990413945442739,0.32046319023040243,0.033116499018627066,0.0,0.3844101290027155,0.9919016021145936,0.7364193298666992,0.44136258766229997,0.9289240469286766,0.9846520965345532,0.36396993400766164,0.16852618063612346,0.19146505991405627,0.1872074873962728,0.18462991944550358,0.1816866779158276,0.16605306201242986,0.1740680166955182,0.17672446343239717,0.17669796938810545,0.20491355765596492,0.18543896628195178,0.18925366045566427,0.1868291478023183,0.2722558638333057,0.7972374587882805,0.34987838516373326,0.9707533173229395,0.997248789471139,0.45942062145909013,0.942104121982563,0.9399673965766627,0.45349041499126574,0.08017367248136509,0.18804397757711921,0.918695441253391,0.8787271194443176,0.6159864033307496,0.18619437741173517,0.1825028818759371,0.1850840898642545,0.18316330332489983,0.3244132008388658,0.2784835589099355,0.2930376951929412,0.26692057693344995,0.7391492404148603,0.7423649449310381,0.9961110650039047,0.995024817060012,0.16807425950146593,0.8716639723433242,0.8243627110967209,0.5717732238531101,0.570679062532617,0.2050569931687809,0.20423726827205346,0.23944119511317208,0.22511674548392424,0.6593842869558404,0.5798201236193088,0.44871620491635933,0.7011023415993893,0.7144911112269288,0.291639558888797,0.2545618324905625,0.2669658665512671,0.25554318951025223,0.47413833517801435,0.15380780257313448,0.09783895889994743,0.6345768790528099,0.639888684827812,0.6919845781500256,6,8.015939313502249e-05,1.0864360149381515e-05,0.007040107920290599,0.0030192639855807506,0.09310835669178323,0.8258737887846797
2014-01-20 18:34:19,0.037684420059550305,0.23260799840834423,0.8477752175786326,0.5000609260094784,0,0.0,0.8440663459146831,0.009224308179260687,0.0016484918925186026,0,0,0.3976881302830845,0.3867063396360753,9.601593168559178e-05,0.20609903671134974,0,0.22115130472734373,0.3023676431829025,0.032078383503333974,0.0004206615255599455,0.6373447331837909,0.9923868082422549,0.6406527585309696,0.44136258766229997,0.9300668926902445,0.9411374618229374,0.36617230164784664,0.15881730581258158,0.1755651431444732,0.18335570354777997,0.18062047154513786,0.17755075037194556,0.15678673883667038,0.16483073985843766,0.16717740915892032,0.16645891623709214,0.20060610464204143,0.19311397361366733,0.18391101571402135,0.1776258605125376,0.26661957798201996,0.7976658416981681,0.3525264558040164,0.9750384907926191,1.0,0.4615753843705077,0.948252118934094,0.9415336380133122,0.45209863412264095,0.08300161377084692,0.22963361026341023,0.918764028945257,0.8836044820848308,0.6159864033307496,0.1797679316746228,0.17577302962309638,0.18174777587487334,0.18316330332489983,0.3226726961234949,0.2777778322319968,0.29316909039872163,0.2672609031797657,0.7374774509203479,0.7413359013408045,0.9945032462496701,0.9935061955220963,0.16909900060096916,0.8743200125736985,0.8213281136468302,0.5782332503316248,0.5784147994361359,0.19990397484439448,0.19647946571102093,0.22799156727653447,0.2135856262173883,0.6639475632605303,0.5801197713382407,0.45002668747366537,0.7044527762034747,0.7159742484124934,0.27359222993247956,0.23618284176033288,0.2447501587899854,0.2317564484379533,0.4694374109406881,0.1548333050598375,0.09693160932234668,0.63528912009793,0.6409295551682033,0.693202112494774,6,8.499210482446104e-05,8.904498258543594e-06,0.007624294974662374,0.002854886879434873,0.09547656863169214,0.8477752175786326
2014-01-20 18:35:02,0.035320832357566445,0.23078822930119713,8.98248165138996e-05,0.46550325432711936,0,0.07770621939040434,0.8460202864071025,0.0002965952249232076,0.0012599862331482605,0,0,0.40167486751565995,0.4128118094348619,4.50134840144717e-05,0.20153922439245622,0,0.026382336553172635,0.3067149547557355,0.0451435900294655,0.00023689808957672032,0.8418550054194106,0.9905482186103277,0.5426525210291795,0.44136258766229997,0.930828754361493,0.8569509979643068,0.3641251449743692,0.16572536684129913,0.177184852279469,0.1779781672419698,0.1751813236440202,0.17220958074411652,0.16531230686118858,0.17427333627634756,0.17391660040619528,0.17369765236277507,0.19484062534236285,0.20415813751847622,0.17971904741520817,0.17940666480303413,0.2542119009950836,0.7896174278853112,0.3550040678573887,0.976921493597009,0.9961187337068855,0.4662624413682641,0.9551207742832333,0.9438064323064347,0.46768241255908194,0.11302543610236171,0.28632974814791545,0.9206384117342077,0.8853210557106985,0.6159864033307496,0.18584025075778587,0.18243220374414904,0.18918426011528577,0.18910164242036576,0.320694518075072,0.278274019075313,0.2940247145264854,0.26784678881921997,0.7377060544489185,0.7421482693006412,0.9930904949918504,0.9912652819608674,0.20212136152073512,0.8708767509617565,0.8247661817852059,0.5785715039595494,0.5753149282129244,0.19990397484439448,0.19647946571102093,0.21132699101031704,0.20195646064484407,0.6671750327566872,0.5817535339012232,0.45105644930085864,0.708464478417266,0.7175038114562295,0.25736963022266723,0.20689258328372429,0.20646560248293966,0.2025739032457139,0.4694374109406881,0.1521190494599703,0.09618370346220678,0.6374988770246681,0.6425325969507463,0.6952914988482133,1,8.98248165138996e-05,6.944636367705672e-06,0.008208482029034146,0.002690509773288996,0.09784478057160104,0.8484052473571239
2014-01-20 18:35:46,0.032958917399886545,0.22861514027315266,8.98248165138996e-05,0.5473537803216679,0,0.07067746858636646,0.8440558211766677,0.23494053573190368,0.0014646805073451532,0,0,0.4059748397623866,0.4024875604901447,5.4980071116899904e-05,0.21215755909042947,0,0.12039093053880576,0.3135287749361552,0.05215539561276766,0.00022473297350908417,0.21402704892776586,0.9956444907990127,0.4459706800652328,0.44136258766229997,0.9306436410405605,0.01801074493682877,0.36551477155252154,0.16517162484883785,0.1711537157051382,0.1768384848129385,0.1743837747421009,0.17144088742824082,0.1628688623946295,0.1703545279956855,0.17339929230830053,0.17344207019770164,0.19391908377519324,0.19364754600835798,0.177550700088263,0.1838931872403302,0.247661118432827,0.7790883196189557,0.3588287937803236,0.9811380336191089,0.999329661180163,0.46954134190198094,0.9626751004701204,0.9484087816242454,0.4875409803460089,0.18276339045570467,0.29553765142025856,0.9243160879415122,0.8853210557106985,0.6250680444335242,0.19657189347910364,0.18959408852087556,0.19290250223549243,0.19415828269274726,0.3207464122525452,0.2733651890514348,0.29571783560668496,0.2687750867677956,0.7408973058659125,0.7455876912339137,0.9904321688920572,0.9917567612521205,0.24168526730616469,0.8674717155777509,0.8201561735460627,0.5813362253932715,0.5823062321402093,0.1962415853603927,0.19159617934707018,0.19138505128208827,0.1884207312604147,0.6709233041575768,0.5833172594973619,0.4520935413598828,0.7079248377825071,0.7190145195537352,0.23718053444022957,0.175520853313329,0.16836531235676855,0.16649291289202228,0.4765658010419655,0.14378597319194608,0.09519160410665711,0.6387183151298224,0.644353466716207,0.6982757701131284,1,8.98248165138996e-05,4.984774476867751e-06,0.00879266908340592,0.0025261326671431185,0.10021299251150993,0.8490352771356151
2014-01-20 18:36:29,0.027747482519821176,0.22995123842062526,8.98248165138996e-05,0.6435433249793352,0,0.07531999285377057,0.846708512753847,0.17276270220117043,0.0012200911458579537,0,0,0.41664026622981076,0.4072684001661305,0.000989971215415156,0.11387757448955366,0,0.24105803308040952,0.3319419757934501,0.04939107510949575,9.214490559886213e-05,0.0,0.9957813702568099,0.3513227859037155,0.44136258766229997,0.9314082719559655,0.7979401267150927,0.36662436715577473,0.16382294952487697,0.16501042085017054,0.17826870404490003,0.17543205720921082,0.17265223467884944,0.15702033859244557,0.16897861625124033,0.1710293101435194,0.17125280295426587,0.1950319137940824,0.1711026410852705,0.17528094239279568,0.18247130474481743,0.24015851276323463,0.7857057281238413,0.36194685311702823,0.981771228138463,0.9959702724422623,0.4738956342672962,0.9691169360341358,0.9520599452451098,0.4648353943276522,0.2246983785445309,0.3154444522894897,0.9233817109356093,0.8868277611884139,0.63596872874672,0.19009930092589578,0.18553756194291182,0.18174777587487334,0.18316330332489983,0.32034835691435415,0.2750803880407646,0.29680975658206843,0.2690154806720817,0.7462947271552949,0.7495446167370328,0.9898251977545638,0.9892121916206276,0.20681405438210465,0.8630173361063276,0.8212356516140524,0.5870504978686673,0.5795935055440147,0.17793212563871652,0.1752008645491463,0.17590022975182862,0.17769339755204605,0.6731632531189902,0.5828315506948203,0.45343266611934263,0.7105390044877282,0.7210401811355549,0.24784132754528865,0.16806023432775152,0.16356415464399632,0.1573985562655329,0.48153504865209024,0.13343251849752708,0.09400644185754486,0.6432404317654337,0.6465489637183435,0.7001591819015001,1,8.98248165138996e-05,3.0249125860298293e-06,0.009376856137777695,0.002361755560997241,0.10258120445141883,0.8496653069141065
2014-01-20 18:37:12,0.032033889799604864,0.22935608301989063,1.0650506951919082e-06,0.7126619616418637,0,0.0,0.8475378824471165,5.554747056344364e-07,0.0010789400530488453,0,0,0.4197382266739933,0.41244215633252906,0.0004764445234570861,0.19723721613968231,0,0.15529825606677225,0.3151822968335393,0.04623637468401748,9.461594480009161e-05,0.0,0.9957813702568099,0.857563083250124,0.44136258766229997,0.9296020857094913,0.8626808981150513,0.3652312673252207,0.15769359308490516,0.18687586608624313,0.17940827067608245,0.17634858357775127,0.17340041111253046,0.15544484965663385,0.16250368440426444,0.1649901380810863,0.1643511927242018,0.19611592201147138,0.16867214036092637,0.17638422605033632,0.1894554890136897,0.25976252755214446,0.7891646306732734,0.3656349315801677,0.9849578587234165,0.9864260538052894,0.4756619230711836,0.9733653644917939,0.9587806228026926,0.43803544376689096,0.23776223776224015,0.15050500295932512,0.9249014807644882,0.8862617667269621,0.63596872874672,0.19104480906002408,0.1888539590703937,0.17636238715185737,0.1835058805760692,0.3236552858769246,0.28930001824216345,0.297450750663492,0.2705279755426022,0.7481383618930706,0.7534476494228057,0.993730289169281,0.9929360727205108,0.18883527194672522,0.8604769984765823,0.8175316743079855,0.5919294331883442,0.5867807258727349,0.18010488136166725,0.17889773973460077,0.20992570188198467,0.19484373505946628,0.6768702109072444,0.5832067603385369,0.454335506339836,0.7129773271415023,0.7237928254083563,0.25910914680383224,0.2341354694582538,0.24240355689567306,0.23534984462082598,0.4825277438773416,0.12977592122285603,0.09282652613283449,0.6434189767642671,0.6487974957621927,0.7016795422795832,2,8.98248165138996e-05,1.0650506951919082e-06,0.009961043192149467,0.002197378454851364,0.10494941639132772,0.8502953366925977
