time,AT100(pH),AT300(pH),AT400(CO2 %),FT100(kg/hr),FT101(kg/hr),FT102(kg/hr),FT103(kg/hr),FT104(kg/hr),FT105(L/min),FT106(kg/hr),FT107(kg/hr),FT108(kg/hr),FT109(kg/hr),FT116(L/min),FT201(kg/hr),FT300(L/min),FT301m3/hr,FT302(kg/hr),FT303m3/hr,FT304(kg/hr),FT305(kg/hr),FT402(kg/hr),LT101(%),LT104(%),LT108(%),LT401(%),PDT105(barg),PT102(barg),PT103(barg),PT104(bar),PT110(barg),PT111(barg),PT115a(barg),PT115b(barg),PT401(barg),PT402(barg),PT403(barg),TT100(0C),TT102(0C),TT103(0C),TT104(0C),TT105(0C),TT107(0C),TT108(0C),TT109(0C),TT110a(0C),TT110b(0C),TT112(0C),TT113(0C),TT117(0C),TT118(0C),TT119(0C),TT120(0C),TT121(0C),TT200(0C),TT201(0C),TT202(0C),TT203(0C),TT204(0C),TT205(0C),TT206(0C),TT207(0C),TT208(0C),TT209(0C),TT210(0C),TT211(0C),TT213(0C),TT214(0C),TT215(0C),TT216(0C),TT217(0C),TT300(0C),TT301(0C),TT302(0C),TT303(0C),TT304(0C),TT305(0C),TT306(0C),TT307(0C),TT308(0C),TT309(0C),TT400(0C),TT401(0C),TT402(0C),TT403(0C),TT404(0C),TT410(0C),TT411(0C),TT412(0C),TT413(0C),label,1_sampling,2_sampling,3_sampling,4_sampling,5_sampling,6_sampling
2014-02-27 16:57:07,0.38320397444046606,0.7715443682348244,5.6455179628795e-05,0.42346101448941376,0,0.0,0.6706179007591437,0.0,0.0017128655148668324,0.0,0,0.24203080455825732,0.21669675255907944,0.0002657070452612673,0.6305693414623258,0,0.09114956567646285,0.2093459299786893,0.6043568472837733,0.293484009993058,0.4586576975928479,0.0,0.9048286841435904,0.44136258766229997,0.3714655058421199,0.9836636780537719,0.024935238766836898,0.13404568214258694,0.14826850943619024,0.08601568435544449,0.1211283479852712,0.1190394494736407,0.11246877978920655,0.110257366441191,0.12773090678029858,0.1260707630857667,0.1246135084880281,0.142221563975232,0.162230600043622,0.14672407443288638,0.14942713552448872,0.8606968999625229,0.7662699915303826,0.7719472267228473,0.7204521158483683,0.7488268678839844,0.7829882377086106,0.790692732948666,0.09794131031977837,0.2651348651348684,0.12662512279674143,0.9699085573881974,0.9934060637336195,0.7663771582472574,0.13986698681856247,0.13586925142899187,0.13597197172923536,0.13449332824551874,0.5574290564598652,0.5579680952731016,0.18454086600059494,0.19816533756320642,0.8474301396365989,0.8461697999229156,0.5861890511862553,0.5855522830074575,0.13548159474675403,0.6306793466250251,0.6159696155535364,0.8355031934591941,0.8218162536095872,0.15586773405509735,0.14876269632013006,0.20277461014031584,0.18810572109903134,0.5155758579272434,0.2800373682155344,0.21217084544179032,0.3358581623447223,0.3519553201810004,0.1969968302050107,0.2480166820823433,0.2612443085714018,0.2584499767561699,0.42770391234715827,0.3259380696698179,0.017902130735518273,0.3433300758969746,0.3453080820945551,0.42976536363053675,1,5.6455179628795e-05,1.4468752334821595e-05,0.0062896968984286015,0.00340379091414599,0.0681043415455471,0.31551988813086496
2014-02-27 16:57:50,0.38465257100799555,0.7729490721921763,5.6455179628795e-05,0.5728351232406936,0,0.0,0.6689556531265997,0.0,0.001398991496667749,0.0,0,0.23742620784755042,0.2146827087291489,0.0010082602776276034,0.6190565239933118,0,0.11461741279877567,0.24757754933066278,0.6056476929264354,0.29255703399731764,0.7046641296901622,0.0,0.9006263863116284,0.44136258766229997,0.36933121741777886,0.932764472113828,0.024292469994219745,0.1463493875417875,0.16214573685478034,0.08670526054573924,0.12125251224354486,0.11920182342543056,0.12377868929736024,0.12400611269159101,0.13875444013895571,0.13897279334095203,0.12467287595533649,0.13889360232967096,0.15878417631339214,0.14668068828184389,0.1466357910372622,0.8462379699784626,0.7656672836378977,0.7710439833711349,0.7258821167770055,0.7501330561123734,0.7846908233959538,0.7905110690447738,0.10128082671499516,0.3373318988703602,0.11455813657525482,0.9691987060483711,0.9934060637336195,0.7626935957461534,0.14155084401021778,0.13650435914843762,0.14133109026335866,0.14053168989607112,0.5553662879024974,0.5545608947917264,0.1829185374394282,0.19497068138062779,0.8380448318664793,0.8404947095585755,0.5839283430521278,0.5843478943242757,0.1573542353837154,0.6376174069955021,0.6139210642573949,0.8389034919152492,0.823208641837923,0.1632840603217094,0.15977452701890638,0.20331475039417235,0.1896298072419338,0.5144711569639353,0.2795583218622748,0.21119076629700584,0.3347277362997063,0.3508202879932947,0.18180723700297352,0.24089989661314526,0.25656692561648864,0.25203734429369895,0.4288857502367068,0.325517352970556,0.018074575708624196,0.3404893522549022,0.3439709841443672,0.4289110694903622,1,5.6455179628795e-05,7.234376167410798e-06,0.006499761247366314,0.0034584607394165085,0.06832302092400265,0.3161946593305631
2014-02-27 16:58:34,0.3848608276738812,0.7748768954498892,0.0,0.60681866333824,0,0.06445556347775272,0.6695784430587268,0.0,0.0014886213287403378,0.0,0,0.23084569988599424,0.20832070565325939,0.00022159508614948397,0.5519456645035349,0,0.00016726860458263578,0.24636080448814,0.602178615043687,0.29404576931916204,0.8916054893601495,0.0,0.878690364181848,0.44136258766229997,0.3683724731379323,0.8418901742748633,0.02367954948443085,0.14501961300539223,0.15964222046836585,0.08439903058672815,0.11865949311165816,0.11663897425686032,0.1218895391904371,0.12242037215151025,0.13701674712970446,0.13733036135091137,0.12192074170925227,0.14078611691708875,0.15352561554564925,0.14053168742053046,0.1398376014631948,0.8421979063603284,0.7644660767069253,0.7705677623804037,0.7219076095676948,0.7521157165382526,0.7813200706777155,0.7911457841003583,0.09610107198855111,0.38204103588718397,0.12562793045106435,0.9730435777841755,0.9934060637336195,0.775847721648379,0.14020155123525502,0.1352834193084691,0.14619713755980257,0.14555432249972355,0.5529355606300974,0.5563014694470991,0.18253647235943626,0.19319027644404962,0.8326332770910323,0.8338314369614168,0.5804224002111558,0.5801011447663256,0.16281495748127517,0.6337294241781914,0.6174079497627265,0.8377134260690577,0.8231592926184179,0.1632840603217094,0.16283406152083035,0.18705335711103732,0.17947085088176173,0.5124422830052573,0.27770616096184964,0.20990865445178541,0.3357349088574799,0.3495797748328091,0.16816333683172668,0.22160733170509772,0.232864524804973,0.23102273327455336,0.43068483313779476,0.325517352970556,0.018054187898886853,0.34074771737086107,0.3426944537490624,0.42705333372476684,2,5.421387522453944e-05,0.0,0.006709825596304026,0.003513130564687027,0.06854170030245818,0.31686943053026123
2014-02-27 16:59:17,0.38635960657054014,0.7775062131136572,0.0,0.5066541082243532,0,0.0,0.6691392513342012,0.0,0.0018908927091448452,0.0,0,0.22257778660767535,0.20486497203911497,0.0017429750907135561,0.5682614183326434,0,0.17521361123012782,0.2542447959136213,0.6005954031508085,0.288655102261691,0.0,0.0,0.878008993932897,0.44136258766229997,0.36837263290201827,0.38755335577872296,0.022883740527857244,0.14374166827938972,0.15812117472968062,0.08155063509909244,0.11616354522019548,0.11390855587448528,0.11943876199611814,0.11950892245848999,0.13530234187331375,0.13553700568460753,0.11917855748698086,0.13823546432077904,0.14837814754342293,0.1360333323965861,0.1338567642608366,0.8387315788427168,0.7637317719794421,0.7703891795088793,0.7177605010507331,0.7528021368562943,0.7791388949947238,0.7913675057080379,0.08211317702514975,0.4057480980557955,0.1363913317486345,0.9695964729665467,0.9934060637336195,0.775847721648379,0.13972704158279559,0.13736195366301818,0.1468281272891696,0.14870053196995858,0.5517490937516811,0.5576618447455763,0.18082146995517223,0.1906526307089702,0.8317534114982417,0.8333764402248036,0.5772181572295041,0.5769465335015382,0.16381889833749463,0.639986921169156,0.6185242833262989,0.8392649135998811,0.8224434821894966,0.15650508236769234,0.1510726822717059,0.16983662679528155,0.15866367738688147,0.5103718450484134,0.27690244208015957,0.20896305454561248,0.33130754239052496,0.34912316495569895,0.16137893176174734,0.1990663451870649,0.20239918290047054,0.20322910803170657,0.43068483313779476,0.32248926377985493,0.018221639469382156,0.33913273342213723,0.34131462031598736,0.4257438565631644,2,5.197257082028387e-05,0.0,0.006919889945241739,0.0035678003899575453,0.06876037968091372,0.31754420172995934
2014-02-27 17:00:00,0.38958967582215287,0.7762267147593391,6.850684069488469e-05,0.5275961889957745,0,0.0,0.6675480329722246,0.0,0.0016472933438404433,0.0,0,0.22018499872049324,0.20155863633007037,0.0009209822222133884,0.6230323693598266,0,0.001257905241775413,0.2530257206122268,0.6009530055146846,0.28851602223280237,0.0,0.0,0.8678589445219749,0.44136258766229997,0.3688321676679348,0.8052424469034128,0.02197190323323439,0.13998732743453246,0.15223180622207483,0.07996281499475622,0.11430455852485213,0.11202449557234528,0.1161074588806068,0.11532286804699754,0.13156965285106803,0.1308450664660772,0.11738053677051713,0.1367112520021223,0.1407744083036242,0.13699226493950345,0.13195503222033622,0.8441499179100551,0.7635631372292635,0.7708806221751134,0.7238793984572853,0.7561461975796222,0.7770340945948415,0.7927407015316011,0.0660042250659787,0.34971182663490197,0.13793549804266192,0.9770864990861574,0.994888579499488,0.775847721648379,0.14271755590410873,0.1407515175888996,0.14310988516896295,0.14481715626873815,0.5524813115968388,0.5595706829375875,0.17945056209796406,0.19012952562633778,0.8350032159289325,0.8371672698318386,0.5766853355501074,0.5777039677442193,0.1274390095398079,0.6340642449782425,0.6206961712151142,0.8339928935847394,0.81261755909384,0.14396658523600792,0.13949731873068494,0.16296665787256792,0.15419917281923468,0.5094394093305168,0.2760203987947141,0.20785944741997553,0.3313290484975364,0.3471659859616032,0.1715606421699476,0.20915686433305059,0.21665980321674727,0.21357249338966433,0.4322557905449526,0.31244804938769694,0.018153112497149793,0.3388247634965478,0.3406382313782055,0.42409983592832656,2,4.973126641602831e-05,6.850684069488469e-05,0.0071299542941794525,0.0036224702152280637,0.06897905905936925,0.31821897292965745
2014-02-27 17:00:43,0.39228864875714997,0.7783963734968893,0.007340018643117165,0.5678896876965691,0,0.0,0.6658820228729504,0.0,0.001398991496667749,0.0,0,0.21909366398966068,0.20093788803438034,2.6072063809301224e-05,0.580962778812672,0,0.017418702793523727,0.23608801912565894,0.6031329125205249,0.2910530922803887,0.0,0.0,0.880759177173376,0.44136258766229997,0.3708990889026961,0.8659817403569934,0.020473846056661804,0.12816073921333815,0.14161621338570501,0.07387277452456598,0.10827495669354956,0.10599843191142438,0.10365035159681368,0.10418375471194152,0.12030709115274446,0.11985435562037755,0.11136319182247162,0.11756443818455864,0.13623030651411305,0.12713621328631852,0.1243012067911069,0.8565090920623064,0.763134956482554,0.77144328053745,0.7189469841655651,0.7567326392861222,0.7748925999248621,0.7924657667380782,0.06879962570139586,0.34453239068623986,0.10953730798163619,0.9811162865748038,0.9968674323158426,0.775847721648379,0.12868641583196894,0.1278955636033503,0.12646873089727872,0.12535826828949936,0.5526155965300694,0.5621419022492316,0.1784176348884412,0.18902927650077062,0.8363257064107024,0.838984827184067,0.5762744523144154,0.5773561280097987,0.1023823519151037,0.6347263778550001,0.6224178724583245,0.8293039363300614,0.8128647986835604,0.13286299250207723,0.12228513066232072,0.15814432028587078,0.14647875428770618,0.5083352091382707,0.27393992713230464,0.20708515774658887,0.33188712293830536,0.3460951673171919,0.18312931938810506,0.21572948353458976,0.22609972243743215,0.22516918986331103,0.43068483313779476,0.30699789601818156,0.018214068826714447,0.3381582493606312,0.33901735752366613,0.42276185082967066,3,4.748996201177275e-05,6.393971798189238e-05,0.007340018643117165,0.003677140040498582,0.06919773843782479,0.31889374412935556
2014-02-27 17:01:26,0.395804757284802,0.7792282189417215,0.007340018643117165,0.5349182877925145,0,0.020122061757422195,0.667727309427501,0.0,0.001500799035592958,0.0,0,0.22428566823277174,0.20290140335855028,0.0001669664613249704,0.5889998229519241,0,2.737271661520814e-09,0.22796624730181925,0.601668768497688,0.2833235354435774,0.0,0.0,0.861787510176274,0.44136258766229997,0.3709452607235385,0.9273819819502507,0.020201304282254195,0.11998927252597624,0.13234752485517226,0.0678539497314592,0.10242103931916954,0.10009602722716482,0.09517686090414035,0.09643962920426041,0.11316884381675674,0.11226290540561629,0.10536901319126674,0.10696949515616261,0.13193692784677769,0.12001201007544715,0.1101358393701597,0.8716715063196545,0.7605874774528183,0.7718621484294119,0.7134969168261607,0.7619190919355558,0.7739217662516682,0.7910442356040409,0.07585797678912964,0.37071390148312844,0.09819293754211245,0.9782620796163426,0.9960326632783154,0.775847721648379,0.11859631417354244,0.11517200668157201,0.1104550299833793,0.10944217921141153,0.5522505374896938,0.5565582755437934,0.17755589686130646,0.18753098672459423,0.8339227894386516,0.8377123824269659,0.5750475849045309,0.5747711277667034,0.08421584070173216,0.6443638242678866,0.6250617693256559,0.8252904566398236,0.8061236952991662,0.12156983715526781,0.10960763651832472,0.15731536838382265,0.14275008239287423,0.5070261935815672,0.27210401610817736,0.2058648098917948,0.3307118774433828,0.34500833975616985,0.19157657453216625,0.21784979021893136,0.23117541814696185,0.22892388918521966,0.43068483313779476,0.3124428269418193,0.018350317383661385,0.3380415891894477,0.33847624637344076,0.4210702540349822,3,4.5248657607517185e-05,5.937259526890006e-05,0.007340018643117165,0.0037318098657691005,0.06941641781628033,0.3195685153290537
2014-02-27 17:02:10,0.3969146231307086,0.7768510276292737,0.0038411495163101373,0.5095423304033968,0,0.00768108928892115,0.6659890497981792,0.0,0.001398991496667749,0.0,0,0.22934557403545297,0.20682854071967965,0.00013451751477411164,0.6123292044098668,0,4.1205495178870908e-16,0.23246025512784357,0.5992600565895374,0.28211047451877536,0.0,0.0,0.8774647726049019,0.44136258766229997,0.3721573908437179,0.9858206109211175,0.020204777534656104,0.11846078430409435,0.131999816239873,0.06541142570427394,0.09971046256865598,0.09744063195049746,0.09316649631792329,0.09455147065786296,0.11156461985214444,0.11063777381335099,0.10264557977374883,0.10241058984270346,0.12184277418000278,0.11701984472688132,0.11001620348437147,0.8650559855185433,0.7588854168961077,0.7699837664907996,0.7114976686376258,0.7613261839506968,0.774452553135401,0.7898929092025627,0.08702111064965745,0.3550833781603018,0.089186826252309,0.9812126012059343,1.0,0.775847721648379,0.11407593257950133,0.10832817349789003,0.10397791283349278,0.10874552211523625,0.5475029701667473,0.5465696292484501,0.17532518168202804,0.18642646613709135,0.8309655257353956,0.832144415080712,0.5746188445745726,0.5743422562157801,0.06797480011032064,0.6469852219791936,0.628863381365635,0.8238818387920279,0.8026551854062514,0.1179079452109324,0.11125983501952685,0.1692143121789611,0.15564074474420853,0.505983588229977,0.27236905159059477,0.20521445543436245,0.3293040406902774,0.3446337311074772,0.1989488391288594,0.22603691142782356,0.23889738095404223,0.23529560108734504,0.43068483313779476,0.3187793355960096,0.018393946376056458,0.33707146776592234,0.33819339281764105,0.4193722382345997,3,4.3007353203261625e-05,5.480547255590775e-05,0.0038411495163101373,0.003786479691039619,0.06963509719473586,0.32024328652875184
2014-02-27 17:02:53,0.39924810143521405,0.7716043983184697,0.0038411495163101373,0.46383135680576437,0,0.0,0.6663004193421703,0.0,0.0015309637670003033,0.0,0,0.22796216314241402,0.21085070581973137,0.0,0.5971612192677007,0,0.0973433374103211,0.24122837358698146,0.5986412705187714,0.27983504219584554,0.3981029290283459,0.0,0.9227830989815082,0.44136258766229997,0.3716647849120075,0.9973124936018481,0.01910277967103191,0.11835582795567945,0.13507977235278645,0.06290127573332183,0.09751923144265554,0.09509639471123499,0.09322695391006497,0.09468163665859364,0.11124061787990291,0.11015910569428322,0.1002508903040874,0.09881289950497418,0.11581879444984633,0.11253825253402194,0.10847577181895307,0.855986953198286,0.7581873083130057,0.7678763798805601,0.7135690352047073,0.7643071382739013,0.7748052732510646,0.7859622285416165,0.08616965709341784,0.31045877199723293,0.07778361797770472,0.977862853385574,1.0,0.775847721648379,0.10690210905997422,0.10219808989860191,0.10392688804352801,0.09994353726765315,0.5420222850996119,0.5406650493763632,0.17477149837407824,0.18422596788595702,0.8232486423440588,0.8239811993581454,0.5753928220603481,0.575543062439706,0.10356138342681387,0.6420031840400038,0.6276022121702989,0.8218994254064516,0.8051613855188173,0.11870699391509021,0.11493027901857467,0.1740669245307771,0.16125753609632998,0.5042233779461929,0.2703446420014126,0.20413894753074358,0.32667397030928313,0.3432132065735458,0.2027215116511103,0.2243423710399357,0.23901231465776984,0.234730326370018,0.43068483313779476,0.3249588610677591,0.018607212990780997,0.33474585856392314,0.3369111746062685,0.4200970194951812,4,4.0766048799006064e-05,5.0238349842915436e-05,0.004074407458097272,0.0038411495163101373,0.0698537765731914,0.32091805772844995
2014-02-27 17:03:36,0.4004265497975972,0.7667385312525177,0.0038411495163101373,0.43380416514351694,0,0.0,0.6683957065576948,0.0,0.0014790932436510706,0.0,0,0.23396282405464297,0.21104454960159852,0.0011591413562376384,0.592310025892647,0,0.15901641130167474,0.2510090641603293,0.597598529459967,0.27972529296362963,0.6571850541328371,0.0,0.9244999907581011,0.44136258766229997,0.3703610034611824,0.9566471831852769,0.019536067908162646,0.11936943671920053,0.13625641141595435,0.06143342220046266,0.09541973988297817,0.09292198677151275,0.09423707457084851,0.09533351881236896,0.11205320046254097,0.11104210372836948,0.09791511465323222,0.10279066209075971,0.10981061231478595,0.11121004468280482,0.09910445361333853,0.8440433255702564,0.7575203452494876,0.7668793601351249,0.7134000549035104,0.7668468934506549,0.7749954292166463,0.7861623692461487,0.062017357718938015,0.2799815569046302,0.0936598092259473,0.9790986826785224,1.0,0.7851065158399297,0.10282062381466606,0.09818387065304623,0.1030973563096449,0.10468310604041164,0.5398049338864179,0.537768411652114,0.17362122720118878,0.1825298001522031,0.8148896948714963,0.8165729248228328,0.5750935031469302,0.5736114345275718,0.14027960529563677,0.6457973078155059,0.6256805536988612,0.8219465337884224,0.8006521005865403,0.12523172909960234,0.12227116701667207,0.17091258233654827,0.15461271466437854,0.502184989337332,0.26933194971053287,0.2030609962165144,0.32785210738161874,0.3424332165808974,0.18755241263440803,0.21069227515963895,0.2260866935155521,0.2215291632744636,0.4336657539284314,0.3269896401278933,0.0186162103199089,0.3336440501050588,0.3360327913357035,0.41828251762087865,4,3.85247443947505e-05,4.567122712992312e-05,0.004307665399884407,0.0038411495163101373,0.07007245595164693,0.32159282892814806
2014-02-27 17:04:19,0.40105968351677745,0.7627422428268318,0.0038411495163101373,0.5097015064641948,0,0.8975120882835619,0.6684485844684966,0.0,0.0017343614979730242,0.0,0,0.22408421286078073,0.20682854071967965,0.00019218225694901106,0.5944493145347847,0,0.0007625445821613704,0.2536559257534447,0.5980069330517175,0.27639491698170954,0.8697454769844651,0.0,0.9066822102110415,0.44136258766229997,0.368529680998517,0.8714933908561234,0.016876207803171672,0.11972446502617518,0.13503257614829445,0.05852689619267104,0.09263379528281004,0.09021933515674313,0.09475141304656898,0.096366880538725,0.11208779433053079,0.11126629548098449,0.09504866098461834,0.10775710293729635,0.10724885390995631,0.10177010566006839,0.09216174388923815,0.8402010933076876,0.7574097926844785,0.7664850915580383,0.7153863278189176,0.7696388334833841,0.7746570739121448,0.7854201931180421,0.07754715077973362,0.2742180896027122,0.12953301935721218,1.0000000000000002,0.9405161546958953,0.775847721648379,0.0977926272435754,0.09288201530231355,0.10316404217375741,0.10479313085100639,0.5379339438115043,0.5380491776051579,0.17169449080818122,0.18037906939943538,0.8108652407998296,0.8114776239893717,0.5724688504248967,0.5738971783015561,0.1510138473012015,0.6507801990187123,0.6300532642734626,0.8201221780341594,0.8007907718933498,0.12330774320982751,0.12185026284069433,0.15100043682161068,0.13918207053412424,0.5010752806634013,0.2684006692999048,0.20189929021636677,0.325640954278378,0.3424433555614175,0.1738714237957737,0.18676364097908316,0.20047834756045013,0.1967660385995078,0.4336657539284314,0.3281233092054859,0.018626427235849508,0.33208157939128613,0.33482958765024473,0.4163398244269787,4,3.628343999049494e-05,4.1104104416930815e-05,0.004540923341671542,0.0038411495163101373,0.07029113533010248,0.32226760012784617
2014-02-27 17:05:02,0.40102204676993125,0.7612226241379254,0.07050981470855801,0.4874234445479999,0,0.03287281136566232,0.6695157522279396,0.0,0.0015135785294653238,0.0,0,0.22375680194086,0.20290140335855028,0.0008856897372885519,0.5610520993133172,0,1.2673908096277429e-10,0.2674233936465902,0.5978239050800191,0.2788144006549979,0.9454354720466506,0.0,0.8667150933588315,0.44136258766229997,0.369228063072944,0.2676163847123357,0.018315870923738098,0.11965915710739361,0.13387732791240958,0.05336439649229807,0.08752773213055018,0.08511113047022933,0.07701803402086393,0.09276026022979256,0.10984555704518167,0.10686129316906279,0.08995210152290556,0.10382298735806117,0.10478442907491381,0.08815967286842064,0.08771128893789193,0.8266358022904641,0.7561917503375151,0.766682429708307,0.7141548838739458,0.7701670786846595,0.7734266780570611,0.7848165190875328,0.07293566316535216,0.31431645277798737,0.1351736064803557,0.9860208277262721,0.8730111801264497,0.7785749289690767,0.09250580722568813,0.08873191485972853,0.0996882941048689,0.10051866695939893,0.5374025034391141,0.5396533988962131,0.17019132965405293,0.17927375412133983,0.8122263179419669,0.8152205243285207,0.5756849981360594,0.5743408914693968,0.14646938908500662,0.6424845955980791,0.6304738695344552,0.8172176759916376,0.7979354260527858,0.111783729457831,0.10391894702142945,0.12652352949939427,0.11408512846250307,0.49970492065157335,0.2680690093246665,0.20115662913587973,0.3257304124546023,0.3408558046641801,0.16704959816876574,0.15757236487840132,0.16152931623752664,0.16772957029129287,0.4336657539284314,0.327251072227887,0.0187555193494236,0.3311431274879155,0.33451429817038325,0.4159595927367441,5,3.4042135586239376e-05,3.65369817039385e-05,0.004774181283458678,0.0038020245831476038,0.07050981470855801,0.32294237132754433
2014-02-27 17:05:46,0.4004265497975972,0.7614078598246081,0.07050981470855801,0.5217066747462251,0,0.0,0.669502024308789,0.0,0.0015170347217227844,0.0,0,0.22301109679402964,0.20206648249462061,0.0002952960605381651,0.6108242323520101,0,0.052338102291098296,0.21497570533422902,0.5963592028019309,0.2736823885293015,0.0,0.0,0.8587172270152152,0.44136258766229997,0.3697491602666505,0.7903571176629688,0.016707646522544417,0.09663100338229791,0.11108019729808011,0.053403767760929366,0.08759939098952582,0.08521324525299812,0.07139817160678041,0.07302237487417407,0.09130107501955814,0.08799558393970186,0.0900425590342247,0.09833425368032511,0.09789311041397841,0.09359181618865442,0.08235399397226573,0.8293357220756385,0.7538780029997905,0.7679687971961129,0.7158707883074382,0.7719572429778703,0.7729096870810783,0.7848958954230821,0.07051010970870131,0.36528087297318734,0.11065697019144505,0.8314875461220959,0.8853210557106985,0.7958300470643493,0.10177228853597686,0.09881300557262218,0.10219709714412772,0.10555180193133484,0.5358796743005434,0.5385779280714222,0.16821997252177656,0.17759377820841182,0.8137237944416813,0.8183485164566355,0.5781227466047711,0.5775384922452551,0.11616606756261305,0.64841699899878,0.6286228507628844,0.8103210603556192,0.7923890672726093,0.10790242252063553,0.10095715803904515,0.12107118846714027,0.11219797976071888,0.49749401641177005,0.2669775051337422,0.20042061956205393,0.3245423355849082,0.3396092436907525,0.17305547311324676,0.16576943168487457,0.16936342083650313,0.1685641593941476,0.4336657539284314,0.3222332311578025,0.018749444426431894,0.3302617130366612,0.3334680474634415,0.4153269430873019,5,3.180083118198381e-05,3.196985899094619e-05,0.005007439225245813,0.0037628996499850698,0.07050981470855801,0.32361714252724244
2014-02-27 17:06:29,0.40116506640794825,0.7618932459295316,0.32429191372694055,0.5816831166892253,0,0.0,0.6680811846767135,0.0,0.001398991496667749,0.0,0,0.21995986433553172,0.20136031061105025,5.1741462913367216e-05,0.5639796070040016,0,5.148660904531325e-06,0.245224227430806,0.5959354870661429,0.27269847628119653,0.0,0.0,0.8674191073320678,0.44136258766229997,0.37030082565547073,0.8551221745292855,0.01427626130211257,0.10435537410100915,0.12075513209374211,0.049014334499919654,0.08331718739181357,0.08066116841618826,0.06917306285045588,0.07212624358507824,0.09345983193282092,0.09307569414501926,0.08548082091325643,0.08693257665444154,0.093840262871983,0.0891343821935342,0.07775184071773822,0.8489623040657868,0.7533844447209814,0.7694855284337161,0.7151506606488558,0.7741627413040986,0.7724359327644348,0.784824057622194,0.053546862857730027,0.38721278721278907,0.09696213719937141,0.5738144283903843,0.8847620045924618,0.7896086477857214,0.09412796813060709,0.0914535206668825,0.08969097164335249,0.0886034800847586,0.5368707631003802,0.5418849327898803,0.1666994350220674,0.17588747816960115,0.8166864423301048,0.8209468570437801,0.5763400983942901,0.5751106084295265,0.08761233612403263,0.6464602939562798,0.6299182891032362,0.8070788195308776,0.7880270897605555,0.09524849618635844,0.08556622832455663,0.11658860102232538,0.10679621075296186,0.49624033605744455,0.2661653363163772,0.19951615040115378,0.32654890958615734,0.33804552829157997,0.18480121345490563,0.1775331792239312,0.1859762268707552,0.18639267655199543,0.43068483313779476,0.31560338037414576,0.018893401692478162,0.3295947141631912,0.3321045088547765,0.41293038843196994,6,2.955952677772825e-05,2.7402736277953875e-05,0.005240697167032948,0.0037237747168225362,0.06994348586193802,0.32429191372694055
2014-02-27 17:07:12,0.4001229467063663,0.7608058438428849,0.3200162438218095,0.5084072404250115,0,0.0,0.6634447070939988,0.0,0.0016203046407961864,0.0,0,0.22311284829544187,0.20403650729894135,0.0,0.5514325294640465,0,8.228140574000891e-13,0.24286516524278082,0.5985199696277244,0.2753807089157054,0.0,0.0,0.8881806578079099,0.44136258766229997,0.3723018708321211,0.9141356660525014,0.012647631543057924,0.09740420670231353,0.11339395981898193,0.043585499747039735,0.07762298842854312,0.07512290170118119,0.066171433189123,0.06805096555065115,0.0865831185052946,0.0875804100640159,0.07966147841476162,0.07494338149543456,0.09007126244188068,0.08269942715489886,0.062122130054735436,0.8638560351525679,0.7522211174759894,0.7654683651791396,0.7119416945540742,0.7766711599011158,0.7718720072569321,0.7851702389589846,0.059303882258842755,0.38740490278951256,0.08132042561982367,0.35241919629818264,0.8804822174260893,0.7958300470643493,0.08261935347307414,0.07741296137390297,0.07426531880389842,0.07118055121429823,0.53428275347506,0.5373429063850295,0.16571381008662533,0.17523235511225943,0.8178310303602987,0.8191094211933505,0.5817099817415463,0.5826605560147358,0.06643716187262783,0.6486192225706762,0.630333883310005,0.8010901342949279,0.7850162938785501,0.08139699187517735,0.07027603633938995,0.11893994111317863,0.10046688486014599,0.4950848068313187,0.2658723510467276,0.1986141246508637,0.3250729400402508,0.3371225253105419,0.19308617456449229,0.17750239523141786,0.1896336313699214,0.18998845183721436,0.43068483313779476,0.3166132155232158,0.01901991656599511,0.32842924350564795,0.33100660662894965,0.41334800139065875,6,2.731822237347269e-05,2.283561356496156e-05,0.005473955108820083,0.0036846497836600027,0.06937715701531803,0.3200162438218095
